4702	4	33	-9.455371	4.922375	6.089061	8.063408	3.637956
4702	4	40	-15.481617	4.922383	6.089061	-2.357637	6.428276
4702	4	17	3.941122	-0.787252	-5.986927	8.063408	3.637956
4702	4	10	4.033198	-5.549028	-5.994450	8.063408	3.637956
4703	2	85	6.681458	-2.854606	-5.910139	7.063310	2.133568
4703	2	15	-7.227661	6.713798	5.615514	7.063310	2.133568
4704	1	100	-9.676893	-0.812261	5.979669	-3.824612	8.016311
4705	3	39	-6.517818	9.410669	1.451944	7.368360	0.381740
4705	3	34	6.594101	0.820530	-5.211013	7.368360	0.381740
4705	3	27	-9.627962	9.411039	6.696034	7.368360	0.381740
4706	5	19	-3.352971	1.151576	3.322537	-2.021361	6.271500
4706	5	22	1.642650	-3.303153	-5.253816	-2.021361	6.271500
4706	5	29	7.348231	-3.318214	-5.282845	6.054717	2.634155
4706	5	6	-4.279734	7.753585	3.322538	6.054717	2.634155
4706	5	24	-9.976844	7.753585	3.322538	-2.021361	6.271500
4707	6	3	-15.833023	6.392690	6.125747	-4.160383	8.920736
4707	6	51	3.220356	-5.351161	-5.431900	-4.160383	8.920736
4707	6	24	8.679206	-5.352506	-6.363168	7.921003	3.407195
4707	6	3	-4.219179	6.392689	6.122369	7.921003	3.407195
4707	6	12	-9.352011	6.392690	-0.307443	-4.160383	8.920736
4707	6	7	-3.286001	1.269292	6.113467	-4.160383	8.920736
4708	2	91	6.483818	-4.753552	-5.221161	6.288525	-3.743703
4708	2	9	-4.233672	7.580749	6.951065	6.288525	-3.743703
4709	7	27	0.276776	-2.518462	-1.016127	-4.929194	6.329796
4709	7	6	6.812691	-3.685123	-5.467261	5.152155	4.239303
4709	7	24	-4.894876	1.058647	0.162511	-4.929195	6.329796
4709	7	14	-10.127600	6.520543	0.162551	-4.929195	6.329796
4709	7	17	-9.807477	1.058664	6.408393	-4.929217	6.329796
4709	7	10	-15.040111	6.520543	6.408393	-4.929194	6.329796
4709	7	2	-3.258079	1.057065	6.407193	5.152155	4.239303
4710	2	89	-14.513103	6.368454	7.617679	9.325995	0.133947
4710	2	11	4.210564	-3.449869	-4.501515	9.325995	0.133947
4711	2	76	-14.513573	6.566356	6.909093	-7.538131	5.754075
4711	2	24	1.391706	-3.910866	0.739637	-7.538132	5.754075
4712	5	37	7.773947	-5.408856	-2.941830	6.119224	2.713048
4712	5	31	-7.294753	7.382390	0.140627	-2.667055	6.892081
4712	5	9	-12.999659	7.383228	6.128065	-2.667055	6.892081
4712	5	16	1.675370	-4.765890	-2.940181	-2.667055	6.892081
4712	5	7	-6.951433	7.381879	6.128064	6.119224	2.713048
4713	3	69	-6.439758	8.801664	-0.304934	7.774338	1.374804
4713	3	18	-9.221196	8.801664	5.955948	7.774338	1.374804
4713	3	13	3.541357	-2.112681	-6.532979	7.774338	1.374804
4714	3	50	-9.171144	5.775419	1.250378	-3.006580	6.863815
4714	3	36	7.317662	-2.053561	0.450856	4.318183	5.549798
4714	3	14	2.553071	-1.711445	0.451475	-3.006580	6.863815
4715	5	24	4.145728	-5.182782	-9.021605	8.599310	-5.004174
4715	5	48	-1.302775	0.618538	-2.663916	8.599310	-5.004174
4715	5	25	-4.969641	6.796419	-2.635381	8.599310	-5.004174
4715	5	2	-1.966834	0.645113	2.777496	8.599310	-5.004174
4715	5	1	-5.612151	6.796420	2.783516	8.599310	-5.004174
4716	2	18	-10.162630	5.570179	9.082191	-5.837050	6.337087
4716	2	82	-5.256226	1.915049	9.082191	-5.837050	6.337087
4717	6	21	4.494549	-2.557892	-2.797615	-2.140354	6.277553
4717	6	41	5.733235	-3.472348	-2.880237	7.232233	-0.294655
4717	6	19	3.391643	-1.680425	2.772211	-2.140354	6.277553
4717	6	4	-7.215404	6.285822	6.968647	7.232233	-0.294654
4717	6	6	-6.207325	1.173240	6.968535	-2.140354	6.277553
4717	6	9	-8.474002	6.289362	6.968677	-2.140354	6.277553
4718	3	41	6.178101	-2.508064	-3.341668	6.873614	3.819478
4718	3	37	-11.276967	6.690842	7.555000	6.873614	3.819478
4718	3	22	-5.946359	6.673673	1.978790	6.873614	3.819478
4719	3	58	-11.804519	-1.709386	6.559044	-3.599657	4.373559
4719	3	11	1.085988	-7.501982	0.144746	-3.599657	4.373559
4719	3	31	-14.215878	3.786682	6.559307	-3.599657	4.373559
4720	3	92	-16.808522	6.790575	5.255338	-6.152806	6.081471
4720	3	5	6.049557	-5.777289	-5.442349	6.211917	1.140027
4720	3	3	-10.583106	6.790575	5.255338	6.211917	1.140027
4721	2	69	-13.758878	7.845502	5.750483	-2.974261	9.614179
4721	2	31	3.074023	-3.905084	1.616515	-2.974261	9.614179
4722	4	71	6.493153	-5.188898	-3.228678	9.103281	1.224128
4722	4	2	-14.499125	6.484945	5.606014	-2.917239	7.204859
4722	4	9	-8.468032	6.481111	5.606002	9.103281	1.224128
4722	4	18	-7.552359	0.361249	5.605974	-2.917239	7.204859
4723	2	54	-8.710971	6.882830	8.296787	7.238697	1.968726
4723	2	46	7.038161	-5.386620	-3.378834	7.238697	1.968726
4724	4	81	-8.992763	-0.595802	8.664829	-3.050412	6.962485
4724	4	9	5.193074	-5.068441	-1.404787	7.091632	3.575948
4724	4	5	-3.354552	-0.595817	8.560181	7.091632	3.575948
4724	4	5	0.563056	-4.848508	7.578609	7.091632	3.575948
4725	3	21	2.056550	-4.956986	-2.887620	-5.273658	8.064954
4725	3	48	-16.784976	7.162213	7.327153	-5.273658	8.064954
4725	3	31	-10.365268	7.162213	0.808418	-5.273658	8.064954
4726	9	27	-1.421345	0.637412	-0.600874	8.582800	1.758213
4726	9	9	-7.138000	0.711529	0.223879	1.370586	6.741722
4726	9	8	-12.017660	5.632881	5.319875	8.582800	1.758213
4726	9	19	-7.136367	0.711529	5.300492	8.582800	1.758213
4726	9	18	4.174198	-5.130667	-4.527716	8.582800	1.758213
4726	9	14	-6.352194	5.632879	0.206758	8.582800	1.758213
4726	9	2	-17.652758	5.632881	5.320546	1.370586	6.741722
4726	9	2	-11.986176	5.632881	0.247231	1.370586	6.741722
4726	9	1	-12.803942	0.711530	5.320163	1.370586	6.741722
4727	3	20	3.069651	-0.710811	-4.529576	-0.371641	6.650712
4727	3	65	7.179628	-0.713215	-4.594600	6.189336	0.824263
4727	3	15	-9.064853	7.637127	6.689134	-0.371641	6.650712
4728	3	18	-5.567155	6.764874	-3.566222	-2.596212	7.396452
4728	3	42	6.215000	-5.757695	-9.261367	7.334054	2.349114
4728	3	40	2.022188	-5.755530	-9.063262	-2.596227	7.396452
4729	3	6	-8.723217	6.968072	5.188115	-0.366487	4.427547
4729	3	44	7.110702	-1.472616	-6.115855	6.923352	1.741952
4729	3	50	5.207765	-1.119342	-6.102139	-0.366487	4.427547
4730	1	100	-9.840868	7.265335	7.832058	-4.771991	5.642014
4731	1	100	5.845260	-9.162799	-7.055051	8.956627	-2.517445
4732	6	18	3.478076	-3.895542	-4.918351	-0.931020	6.342009
4732	6	16	7.137898	-4.581698	-4.941714	7.488106	0.317779
4732	6	16	-11.750316	6.580550	7.553794	7.488106	0.317779
4732	6	14	-15.410138	6.580550	7.553794	-0.931020	6.342009
4732	6	28	-8.931318	0.616222	7.553794	-0.931020	6.342009
4732	6	8	-5.271496	0.615715	7.553794	7.488106	0.317779
4733	4	18	-11.691860	-0.259602	6.662961	-7.966917	7.006948
4733	4	62	-5.771601	-0.259625	0.371515	-7.966917	7.006948
4733	4	16	-8.555086	6.099205	0.371871	-7.966917	7.006948
4733	4	4	-14.470092	6.099205	6.662961	-7.966917	7.006948
4734	8	5	-12.263798	1.720022	5.609347	-3.087756	2.619830
4734	8	33	-7.129475	1.720022	0.383800	-3.087756	2.619830
4734	8	6	-15.538991	7.942088	5.609347	-3.087755	2.619830
4734	8	2	-5.829665	1.720022	5.609345	5.221929	-0.026928
4734	8	42	-10.405805	7.942088	0.383800	-3.087755	2.619830
4734	8	6	4.224816	-1.422263	-5.721674	5.221929	-0.026923
4734	8	2	-9.111745	7.942088	5.609347	5.221929	-0.026928
4734	8	4	-3.878102	7.941936	0.383683	5.221929	-0.026923
4735	3	70	-11.735828	8.624490	-0.765425	-5.639781	6.706887
4735	3	9	1.038237	0.209407	-5.426973	-5.639781	6.706887
4735	3	21	-18.000224	8.624490	5.833974	-5.639781	6.706887
4736	3	91	-14.663325	3.305857	6.753187	-1.292897	8.577759
4736	3	4	-8.152161	3.305858	6.753187	5.600984	3.318329
4736	3	5	4.347391	-6.860526	-4.871739	5.600984	3.318329
4737	8	57	-10.237165	-1.111302	8.783835	0.860240	6.695695
4737	8	16	-12.244590	-1.111300	8.783835	-3.630522	6.695696
4737	8	16	-7.470894	-1.111362	8.783835	6.756424	1.387131
4737	8	2	-13.135946	4.822517	8.783835	6.756424	1.387131
4737	8	2	1.305757	-4.144484	0.237417	0.860240	6.695695
4737	8	4	-15.885481	4.822517	8.783835	0.860240	6.695695
4737	8	1	4.074948	-7.373206	-0.171047	6.756424	1.387131
4737	8	2	-17.892557	4.822517	8.783835	-3.630522	6.695696
4738	2	30	-8.692146	6.210501	7.577297	-5.974046	6.250146
4738	2	70	5.658535	-5.476731	-2.414361	-5.974046	6.250146
4739	3	53	-10.178197	7.571052	7.216725	8.383046	0.019819
4739	3	42	-13.047842	7.571052	7.216725	1.386871	3.937437
4739	3	5	3.593353	-2.733079	-2.146847	8.383046	0.019819
4740	3	65	-16.548019	6.114968	9.195214	-5.040821	6.383998
4740	3	32	-10.934291	6.114968	9.194314	7.394152	0.647310
4740	3	3	4.768269	-3.704920	-1.817765	7.394152	0.647310
4741	4	53	-14.227259	6.658194	6.398267	6.835994	1.386015
4741	4	31	-17.845985	6.658194	6.398637	0.362967	7.738093
4741	4	10	-17.973272	6.658194	6.398640	-3.698430	7.738194
4741	4	6	3.772565	-2.006927	-4.693636	6.835994	1.386015
4742	3	86	-15.376910	6.595641	7.681108	-3.115181	8.497833
4742	3	12	-11.186073	6.595641	7.680424	6.402732	4.727864
4742	3	2	4.637008	0.006205	-2.243990	6.402732	4.727864
4743	3	64	-10.513682	6.674637	7.434274	-0.148250	5.765592
4743	3	35	7.759468	-5.112689	1.097577	7.504803	1.170825
4743	3	1	-4.842128	6.579357	7.430110	7.504803	1.170825
4744	2	71	-13.445306	2.680949	8.677535	2.826694	7.055412
4744	2	29	-8.358355	2.680949	8.673226	6.572872	1.246533
4745	4	19	-7.108815	8.240768	8.799374	7.667417	-2.202659
4745	4	46	-0.007291	-4.174511	8.703359	1.069062	4.201739
4745	4	16	-9.625682	8.240787	8.799374	1.069062	4.201739
4745	4	19	2.541232	-4.196358	6.308073	7.667417	-2.202659
4746	3	92	7.037484	-2.658600	-8.276246	7.895356	2.324772
4746	3	4	-3.052140	5.742506	-2.094720	7.895356	2.324772
4746	3	4	-4.488035	5.956057	3.831378	7.895356	2.324772
4747	2	27	-5.462983	7.134920	-2.299744	6.818109	1.281381
4747	2	73	-12.011112	7.134920	-2.299744	-3.475326	7.004586
4748	3	17	-8.685889	2.523110	5.304061	-6.045192	9.001087
4748	3	39	-3.327627	2.523109	-1.043816	-6.045192	9.001087
4748	3	44	1.738570	-7.703269	-3.541531	-6.045192	9.001087
4749	2	86	-9.148743	8.718953	8.265018	7.896739	0.303173
4749	2	14	0.760262	7.115018	-2.121484	7.896739	0.303173
4750	2	69	3.619152	-2.227295	-7.987528	-6.449106	8.858940
4750	2	31	-4.283080	6.353739	-1.600145	-6.449106	8.858940
4751	4	32	-15.627272	8.700025	6.425854	1.896067	8.491202
4751	4	40	-9.554506	8.699985	6.425854	6.942192	2.335286
4751	4	25	6.430233	-0.859008	-4.052600	6.942192	2.335286
4751	4	3	-16.144415	8.700025	6.425854	-2.014205	8.492082
4752	3	58	5.676353	-5.091990	-4.365390	-1.555248	3.952818
4752	3	17	8.398948	-5.091998	-4.377530	4.782090	1.442524
4752	3	25	-7.284088	6.407428	6.748600	-1.555248	3.952818
4753	1	100	6.006819	-8.786119	-5.681288	7.838973	1.868966
4754	3	45	7.853511	-3.631877	-3.209096	5.940137	4.406584
4754	3	53	-6.682524	5.450045	6.740598	5.940136	4.406584
4754	3	2	-0.939809	5.241346	5.691068	5.940137	4.406584
4755	4	63	-11.363992	-1.296265	6.215108	0.325694	7.966922
4755	4	9	-13.744031	4.562220	6.215108	0.325694	7.966922
4755	4	20	-11.373939	-1.296265	6.215108	-6.189615	8.106581
4755	4	8	-13.753978	4.562220	6.215108	-6.189615	8.106581
4756	1	100	6.405628	-5.116246	-6.484457	6.514259	-1.247893
4757	4	80	-10.031876	-1.540745	6.022076	-4.985382	7.246897
4757	4	9	-3.917312	-1.540750	6.021863	7.754101	2.256081
4757	4	7	-15.503391	4.724531	6.022076	-4.985396	7.246897
4757	4	4	2.757716	-6.825608	5.596105	7.754101	2.256081
4758	3	50	-10.770672	7.126290	5.055447	6.592854	2.152745
4758	3	47	-17.368324	7.126938	5.055450	-2.242515	7.152942
4758	3	3	4.014537	-0.852915	-6.610839	6.592854	2.152745
4759	5	55	-10.751323	2.339604	5.003041	0.498778	4.171251
4759	5	13	-8.323301	2.339577	5.003041	6.180383	0.539688
4759	5	7	-14.301859	6.237927	5.003041	6.180383	0.539688
4759	5	24	-16.729867	6.237927	5.003041	0.498778	4.171251
4759	5	1	2.911593	-2.800448	-2.477846	6.180383	0.539689
4760	2	73	-16.082398	7.099358	6.750481	1.572400	4.281366
4760	2	27	-13.922816	7.099358	6.750481	5.594974	-1.148322
4761	6	6	-16.303299	5.061919	5.980012	-0.132420	8.318132
4761	6	15	-6.882898	5.061919	-0.690112	8.702725	1.869276
4761	6	48	2.784856	-5.647345	-4.436952	8.702725	1.869276
4761	6	14	-10.156698	5.061919	-0.664771	-0.132389	8.318132
4761	6	15	-13.049219	5.061919	5.979655	8.702725	1.869276
4761	6	2	-0.485301	-2.116146	-2.054036	-0.132400	8.318132
4762	3	62	-20.847323	5.868405	7.502352	-3.771427	6.860284
4762	3	8	4.268916	-3.751990	-2.446408	6.247068	3.278909
4762	3	30	-14.968346	5.868405	7.502352	6.247068	3.278909
4763	7	13	1.390232	-3.401964	0.848246	-5.454224	7.457857
4763	7	37	-11.767124	5.632040	8.087495	-5.453909	7.457857
4763	7	37	-6.875239	-0.970354	8.087495	-5.454205	7.457857
4763	7	6	-9.130195	5.631813	8.087495	5.534209	3.122115
4763	7	5	-4.143708	-1.179273	8.087493	5.534209	3.122115
4763	7	1	3.818706	3.175854	-0.398902	5.534209	3.122115
4763	7	1	4.427490	-3.416631	-0.399213	5.534209	3.122115
4764	3	87	-13.473698	-0.275768	7.346075	-5.964855	8.785674
4764	3	10	4.611366	-5.873888	-4.938867	7.181853	3.241272
4764	3	3	-7.260712	-0.275768	7.345926	7.181853	3.241271
4765	4	23	2.125542	0.078811	-3.749273	-4.399105	6.610102
4765	4	48	-7.478542	7.921502	1.575494	-4.399105	6.610102
4765	4	23	6.070217	-2.430075	-3.753369	7.962716	0.445468
4765	4	6	-3.498438	7.784559	1.575416	7.962716	0.445468
4766	2	15	-5.357789	9.081103	6.636918	4.540230	0.335327
4766	2	85	-8.156316	9.081393	6.636918	-1.165389	6.148479
4767	3	48	-9.919222	-0.182265	6.541534	7.553501	-2.567481
4767	3	39	3.956234	-4.488077	-6.144900	7.553501	-2.567481
4767	3	13	-13.280127	5.230105	6.541534	7.553501	-2.567481
4768	5	15	-8.311936	5.548953	0.424698	6.664657	3.630055
4768	5	34	3.404205	-5.430304	-5.917532	6.664657	3.630055
4768	5	36	-14.083223	5.548953	0.424698	-1.499572	7.067521
4768	5	6	-11.676001	5.548953	5.249339	6.664657	3.630055
4768	5	9	-17.446527	5.548953	5.249339	-1.499572	7.067521
4769	5	22	-13.761997	6.261188	7.021667	1.223596	9.352225
4769	5	9	-5.306626	6.261135	0.591977	1.223596	9.352225
4769	5	17	3.546079	-2.526755	-4.857938	1.223596	9.352225
4769	5	36	-13.617403	6.261188	0.591978	-5.307874	9.352299
4769	5	16	-19.361740	6.261188	7.021667	-5.307874	9.352299
4770	1	100	-16.670665	6.414305	8.504951	-1.948806	7.726402
4771	5	11	-6.483531	8.174563	5.992045	5.852735	0.839431
4771	5	28	-9.479561	8.192488	-0.473875	-3.342067	6.734708
4771	5	38	8.894338	2.186778	-6.575130	5.852735	0.839431
4771	5	14	-4.083810	8.090054	-0.473909	5.852735	0.839431
4771	5	9	-11.877856	8.194585	5.992045	-3.342067	6.734708
4772	3	26	3.237287	-3.957107	3.859404	6.726888	-1.475777
4772	3	58	8.261415	-3.957040	-2.063561	6.726888	-1.475777
4772	3	16	-8.697457	8.534151	4.888710	6.726888	-1.475777
4773	5	15	0.670821	8.421296	-0.533360	7.198338	1.257399
4773	5	13	7.021200	-1.130559	-3.922153	7.198338	1.257399
4773	5	39	-10.738181	9.691676	6.641635	-0.008956	5.351853
4773	5	27	-7.855156	9.691676	6.641635	7.198338	1.257399
4773	5	6	4.138175	-1.129471	-3.922036	-0.008956	5.351853
4774	7	40	5.667248	2.386813	-7.093729	5.923629	0.532674
4774	7	18	-7.389040	6.158107	-0.404401	-1.017920	5.866371
4774	7	12	5.790960	-1.433721	-7.093742	5.923629	0.532674
4774	7	9	-13.394735	6.158107	5.180864	-1.017920	5.866371
4774	7	11	-0.931911	2.971410	-0.464559	-1.017920	5.866371
4774	7	5	-0.436095	-1.259416	-0.624971	-1.017920	5.866371
4774	7	5	-7.914833	6.158107	5.180864	5.923629	0.532674
4775	3	92	-13.613872	6.286862	6.790387	-4.307275	6.229840
4775	3	6	2.792904	-4.147794	1.170795	-4.307276	6.229840
4775	3	2	-12.865693	6.286862	6.790387	4.616765	1.622066
4776	3	64	-10.871521	6.692927	6.566899	6.109291	0.790430
4776	3	28	-7.667525	6.692605	1.434168	6.109291	0.790430
4776	3	8	3.935939	-3.938054	-0.602900	6.109291	0.790430
4777	3	95	-10.131989	6.974185	1.781579	-4.222403	6.112484
4777	3	2	6.041196	-2.765680	-5.191580	5.454712	0.934192
4777	3	3	-4.903873	6.972341	1.774913	5.454712	0.934192
4778	4	41	-17.489227	6.359683	7.303846	-0.346369	6.989583
4778	4	17	6.902149	-3.956019	-1.454455	7.770631	1.491862
4778	4	31	-12.409082	6.359681	7.303846	7.770631	1.491862
4778	4	11	1.564759	-3.616509	-1.454323	-0.346360	6.989583
4779	4	19	6.735387	-5.033748	-5.079567	6.440579	2.279189
4779	4	30	1.622796	-2.267746	-2.085203	-5.773705	8.883741
4779	4	45	-10.619714	-0.577529	6.078726	-5.773705	8.883741
4779	4	6	-12.872988	4.514468	6.079570	-5.773705	8.883741
4780	4	28	-15.152228	5.820881	7.630279	-5.852306	8.125356
4780	4	40	-10.230125	-0.621815	7.630279	-5.851802	8.125356
4780	4	16	0.705846	-2.053545	-1.680408	-5.852212	8.125356
4780	4	16	0.326173	-1.458238	2.970519	-5.852267	8.125356
4781	2	81	-9.156456	8.381353	5.904615	6.923227	0.180359
4781	2	19	4.789456	-0.699825	-3.304381	6.923227	0.180359
4782	1	100	-12.997115	7.009424	6.723609	-3.130491	4.936103
4783	6	27	-13.080517	4.574865	7.410706	-2.973635	7.516073
4783	6	11	5.520843	-6.685798	-2.656601	6.564734	2.838789
4783	6	53	-10.751940	-1.053176	7.410706	-2.973635	7.516073
4783	6	1	-0.048800	-2.011705	6.763187	6.564734	2.838788
4783	6	5	-4.958351	-1.053176	7.410706	6.564734	2.838788
4783	6	3	-7.287855	4.574865	7.410706	6.564734	2.838788
4784	4	74	0.304649	-1.492884	-2.070565	-4.263963	7.771690
4784	4	4	-6.319145	-0.422471	5.001284	-4.264014	7.771690
4784	4	20	-10.883321	5.572088	-1.301279	-4.264117	7.771690
4784	4	2	-12.491844	5.572468	5.012412	-4.264117	7.771690
4785	5	30	0.440956	1.629425	-5.921472	-7.488803	8.431159
4785	5	22	-11.545057	6.478034	0.202039	-7.488803	8.431159
4785	5	23	-6.675826	2.576410	0.202026	-7.488803	8.431159
4785	5	17	-10.593651	2.587726	6.705765	-7.488803	8.431159
4785	5	8	-15.457997	6.478315	6.705765	-7.488803	8.431159
4786	3	77	3.197765	-5.896348	-2.620160	-5.100173	8.161303
4786	3	11	8.132581	-5.896364	-2.621410	6.929602	4.051503
4786	3	12	-6.529821	4.819248	4.927697	-5.100173	8.161303
4787	3	46	0.242035	-0.707792	-4.869760	-4.597894	7.644211
4787	3	30	-8.258810	1.195717	6.256791	-4.598126	7.644211
4787	3	24	-9.162152	6.514415	6.256791	-4.597897	7.644211
4788	1	100	-16.407275	6.704329	9.044765	-2.828208	7.388173
4789	3	53	-5.738302	6.616678	0.004426	7.010871	-0.304954
4789	3	29	4.988173	-4.543013	-4.824228	7.010871	-0.304954
4789	3	18	-9.784755	6.617057	6.434591	7.010871	-0.304954
4790	2	83	6.782108	-4.023931	-10.398462	6.401700	3.686718
4790	2	17	4.026975	-4.023930	-10.397773	-1.504299	9.337695
4791	4	40	1.320110	-2.782570	-2.691962	-4.286451	9.200578
4791	4	31	1.318449	0.935243	-2.690868	-4.286451	9.200578
4791	4	17	-8.228981	6.318662	5.293320	-4.286451	9.200578
4791	4	12	6.816089	-4.733698	-6.591521	6.222754	4.214183
4792	4	21	-7.796483	-3.191951	6.240774	-6.096190	4.431161
4792	4	42	1.219511	-7.629791	-3.395363	-6.096902	4.431161
4792	4	21	7.244140	-7.668654	-3.505215	6.648295	-0.645473
4792	4	16	-3.551177	-3.193880	-0.242818	-6.096421	4.431161
4793	2	95	-12.263818	6.439770	5.564197	-3.488647	6.646100
4793	2	5	5.826418	-4.192741	-2.943382	6.285347	2.782644
4794	5	39	-13.035071	8.233268	-0.673086	-0.217388	5.831394
4794	5	10	-17.638809	8.233268	5.048111	-0.217388	5.831394
4794	5	4	-11.610478	8.233268	5.048111	8.149150	-0.355211
4794	5	42	-6.208050	8.233263	-0.673086	8.149150	-0.355211
4794	5	5	4.852874	0.529148	-6.679764	8.149150	-0.355211
4795	5	57	4.381251	-4.738965	2.264887	8.028673	-0.721847
4795	5	5	-15.362451	7.353154	6.702540	-0.176750	5.632743
4795	5	14	4.974383	-4.738977	-4.389172	8.028673	-0.721847
4795	5	22	-8.875471	7.353154	6.699737	8.028673	-0.721847
4795	5	2	-10.055845	1.743358	6.701320	-0.176750	5.632743
4796	4	49	-11.048753	5.866627	7.670200	-2.882090	6.124406
4796	4	29	7.402990	-6.436091	-2.923271	7.495378	0.597536
4796	4	11	2.703484	-6.429600	-2.878754	-2.882090	6.124406
4796	4	11	-6.217997	5.723768	7.670174	7.495378	0.597536
4797	4	80	-9.081415	6.229454	7.692631	7.005961	1.333126
4797	4	13	6.322430	0.797150	-2.588507	7.005961	1.333126
4797	4	3	6.854525	-2.194520	-2.722445	7.005961	1.333126
4797	4	4	-14.750575	6.229454	7.696108	-2.524346	7.106100
4798	4	40	-0.771873	-1.250346	0.741730	-6.131649	6.374973
4798	4	29	-12.205950	5.381096	1.265690	-6.131649	6.374973
4798	4	29	-15.970479	5.381364	7.117664	-6.131649	6.374973
4798	4	2	5.529788	-5.637221	-3.234037	4.782750	0.247506
4799	1	100	-19.823393	9.184429	8.004445	-6.371993	6.725213
4800	2	94	5.428003	-6.026867	-4.768971	6.196566	0.857543
4800	2	6	-4.914446	4.909179	6.384632	6.196566	0.857543
4801	2	94	-12.921765	7.837325	-1.803278	-8.822342	7.655423
4801	2	6	-16.762519	7.837325	4.468659	-8.822342	7.655423
4802	3	53	-13.833760	4.965147	7.885273	0.473248	5.317758
4802	3	23	-7.780672	4.965147	7.885251	7.327404	3.291341
4802	3	24	5.850300	-7.725592	1.712568	7.327404	3.291341
4803	1	100	-15.892762	6.641823	8.671443	-1.485177	6.057653
4804	4	64	-15.810890	6.320392	6.707376	0.201874	4.372005
4804	4	23	-12.989124	6.319246	6.707376	5.765304	0.236990
4804	4	12	1.827541	1.836470	-2.354296	0.201874	4.372005
4804	4	1	4.654753	0.440979	-2.564986	5.765304	0.236990
4805	3	86	-17.833582	7.139322	5.893753	-1.709543	7.869985
4805	3	8	-11.642217	7.139322	5.892936	6.294820	2.640545
4805	3	6	6.088954	-4.639007	-1.265666	6.294820	2.640545
4806	2	70	4.269235	-5.328321	-3.876527	7.529512	-1.891862
4806	2	30	-6.694321	4.144737	8.533776	7.529512	-1.891862
4807	6	35	5.533713	-3.548269	-1.740889	-4.170273	7.973395
4807	6	11	7.989509	-3.548269	-1.765646	7.100862	1.425796
4807	6	38	0.895529	-3.272796	7.247169	-4.170273	7.973395
4807	6	6	-7.455925	5.971172	9.065693	-4.170273	7.973395
4807	6	9	4.552950	-3.548269	4.111213	7.100862	1.425796
4807	6	1	-4.968962	5.971172	9.064563	7.100862	1.425796
4808	2	90	6.163920	-5.972035	-9.746020	6.764203	-1.967632
4808	2	10	-2.404405	5.690582	-3.770321	6.764203	-1.967632
4809	3	20	-6.912068	9.303867	6.567027	7.550437	4.243923
4809	3	70	6.956213	2.975814	-6.484475	7.550437	4.243923
4809	3	10	7.217385	-2.321789	-6.484475	7.550437	4.243923
4810	3	17	-7.751563	5.320086	-2.661914	-8.746019	9.084663
4810	3	82	4.972001	-7.240180	-9.229327	-8.746019	9.084663
4810	3	1	-7.877339	5.320086	2.509348	-8.746019	9.084663
4811	2	66	3.125989	5.604000	-9.367353	-0.332534	5.239931
4811	2	34	5.934738	5.490219	-9.367353	6.215653	-0.314487
4812	2	98	-17.794872	7.887248	5.788478	-6.698805	8.061490
4812	2	2	-13.480035	7.887248	5.788478	3.872062	2.238087
4813	2	99	5.291770	-8.949227	-6.282996	5.091321	1.901003
4813	2	1	-7.738974	3.683069	6.884065	5.091321	1.901003
4814	3	11	3.625565	-7.511604	-0.115860	7.987986	-1.537412
4814	3	72	-7.042361	-1.303152	8.574606	7.987986	-1.537412
4814	3	17	-9.246671	4.412337	8.580458	7.987986	-1.537412
4815	2	75	-10.289215	5.484366	0.414437	-5.944850	3.777812
4815	2	25	-11.694376	5.484366	6.694883	-5.944858	3.777812
4816	1	100	-7.213623	4.889855	7.977126	9.058847	-3.301690
4817	5	44	4.818620	-2.619857	0.450003	8.853034	-1.155410
4817	5	40	-13.192062	7.207706	6.948399	8.853034	-1.155410
4817	5	10	-0.986729	-2.548034	6.865320	8.853034	-1.155410
4817	5	2	3.207986	-2.619857	0.450034	-0.530518	4.365471
4817	5	4	-14.802795	7.207706	6.948399	-0.530585	4.365471
4818	4	29	8.194772	2.619919	3.092127	-6.932856	6.464922
4818	4	15	8.250783	-1.704565	-1.952342	-6.932856	6.464922
4818	4	32	8.204932	2.619919	-1.952342	-6.932856	6.464922
4818	4	24	8.240624	-1.704564	3.092126	-6.932856	6.464922
4819	2	99	-12.582033	7.449884	8.444914	4.866646	-1.192424
4819	2	1	4.649654	-1.317012	-1.094859	4.866646	-1.192424
4820	3	14	-9.494356	6.307623	6.453359	-9.434444	6.377154
4820	3	41	-7.054808	6.307623	1.095080	-9.434444	6.377154
4820	3	45	2.697144	-5.209482	-4.560432	-9.434444	6.377154
4821	7	20	-13.140067	6.482146	6.249707	8.713962	3.107867
4821	7	27	-12.253197	6.482146	0.118159	-1.384504	8.034224
4821	7	15	-18.760363	6.482146	6.249813	-1.384504	8.034224
4821	7	24	-6.632849	6.482146	0.108441	8.713962	3.107867
4821	7	10	6.061419	0.400847	-4.107329	8.713962	3.107867
4821	7	2	-0.106558	6.317893	-0.578436	8.713962	3.107867
4821	7	2	6.061552	-6.102530	-4.107378	8.713962	3.107867
4822	2	28	5.467773	-1.986156	-5.351844	6.996295	0.787711
4822	2	72	-11.905709	8.243340	5.364043	6.996295	0.787711
4823	4	60	-11.964691	7.613693	6.216002	-6.246131	7.060969
4823	4	11	-1.624654	7.490202	-3.364177	6.495413	1.557977
4823	4	17	5.961625	-1.537056	-6.994429	6.495413	1.557977
