3987	2	72	-10.225550	-0.731040	7.896777	-6.409519	7.192531
3987	2	28	-16.697632	4.345209	7.896777	-6.409518	7.192531
3988	1	100	-13.543531	5.853720	7.233762	-4.387001	8.656828
3989	2	85	-8.980533	6.194754	-3.390141	-6.100985	8.277413
3989	2	15	-9.145960	6.209049	3.099029	-6.100985	8.277413
3990	1	100	-9.514008	-0.859577	7.329185	-9.469548	6.631604
3991	2	80	-12.277972	7.504533	6.271045	-3.386200	5.947808
3991	2	20	3.010796	-0.337410	-0.526143	-3.386200	5.947808
3992	4	13	-11.519873	0.702135	5.954683	-2.736980	7.025374
3992	4	41	-9.876467	6.867647	-0.569824	-2.736980	7.025374
3992	4	35	-7.908985	0.702140	-0.569885	-2.736980	7.025374
3992	4	11	-13.487355	6.867647	5.954683	-2.736980	7.025374
3993	1	100	-6.937904	8.075655	2.430444	-4.601613	5.711742
3994	1	100	-9.627620	-5.481290	7.077282	-10.118887	6.338172
3995	1	100	-17.451402	9.374202	5.526915	-7.088645	6.554661
3996	3	63	-7.812716	0.656478	7.737225	-1.258845	4.370755
3996	3	14	1.539068	-0.853713	-0.641117	-1.258845	4.370755
3996	3	23	-13.270801	6.488899	7.737225	-1.258845	4.370755
3997	2	57	-9.783737	6.690290	7.868529	-8.738627	5.563045
3997	2	43	4.458552	0.477511	-4.740496	-8.738627	5.563045
3998	2	82	-12.425923	6.624516	7.333471	-3.870517	8.942322
3998	2	18	1.014160	-2.307369	-1.784542	-3.870517	8.942322
3999	3	36	2.179085	-4.828132	-2.232262	-1.970253	5.271607
3999	3	54	-10.091808	7.508923	6.807865	-1.970229	5.271607
3999	3	10	1.527483	-3.328465	2.273483	-1.970253	5.271607
4000	1	100	-16.288289	5.924884	7.848180	-8.137551	6.897371
4001	2	85	-17.891059	6.745328	8.592816	-9.724230	6.297602
4001	2	15	-2.095329	-1.838937	2.211912	-9.724230	6.297602
4002	2	83	-6.379361	-4.102887	4.699398	-1.693793	7.297442
4002	2	17	-6.558203	2.276189	4.699398	-1.693793	7.297442
4003	2	10	-13.344817	4.622368	7.507170	-7.835504	7.685120
4003	2	90	-11.121920	-0.795815	7.506851	-7.835472	7.685120
4004	1	100	-14.174306	6.528926	7.836216	-6.601015	7.244733
4005	1	100	-14.858517	5.126529	7.138597	-8.140334	5.728967
4006	3	52	-7.947141	7.953981	-0.415267	-4.250907	6.781719
4006	3	46	6.900726	-2.745375	-5.947922	5.985260	1.258660
4006	3	2	-9.866093	7.953981	4.774746	-4.250915	6.781719
4007	5	68	-10.366443	6.749330	1.779859	0.399343	1.721159
4007	5	19	-16.030880	6.750500	6.266096	0.399337	1.721163
4007	5	3	-10.067302	6.749055	6.266096	5.089648	-4.620777
4007	5	6	6.998406	-1.777519	-4.510784	5.089648	-4.620777
4007	5	4	-4.402492	6.677721	1.779859	5.089648	-4.620777
4008	2	31	1.893342	-5.075292	-5.309300	-3.179763	7.158736
4008	2	69	-9.408795	-3.804037	6.382938	-3.179763	7.158736
4009	3	7	-8.298519	-2.249910	4.564760	-9.463329	5.946459
4009	3	67	-4.708454	-3.160983	-0.721604	-9.463329	5.946459
4009	3	26	1.913245	-6.612137	-6.076038	-9.463330	5.946459
4010	3	51	-10.021735	7.486750	7.326642	5.509635	-0.069830
4010	3	36	7.304559	-1.918728	-0.839234	5.509635	-0.069830
4010	3	13	-3.879662	7.486749	1.386065	5.509635	-0.069830
4011	5	32	-3.167701	0.304407	0.668753	-5.122469	7.821249
4011	5	20	-5.714945	5.994161	0.670678	-5.122469	7.821249
4011	5	33	3.418690	-1.576171	-5.679053	-5.122469	7.821249
4011	5	13	-9.678627	0.304432	7.124179	-5.122469	7.821249
4011	5	2	-12.225612	5.994161	7.124179	-5.122469	7.821249
4012	1	100	-17.694919	9.441534	4.685724	-3.790039	6.264509
4013	2	46	2.091731	-5.215457	-1.852220	-3.751282	1.271786
4013	2	54	-10.443989	6.477695	7.270833	-3.751323	1.271786
4014	2	84	-13.487690	1.262796	6.851457	-5.108618	5.324310
4014	2	16	-19.853834	4.484732	6.851984	-5.108618	5.324310
4015	2	83	-10.972200	6.923346	-0.370397	-9.248317	8.553577
4015	2	17	-16.544651	6.924939	5.757090	-9.248317	8.553577
4016	3	15	2.046721	2.446937	-5.805490	-6.019298	6.853073
4016	3	72	-5.353844	8.501097	-1.220821	-6.019298	6.853073
4016	3	13	3.357349	-3.691676	-6.374259	-6.019298	6.853073
4017	3	94	-15.851228	6.497252	7.708222	-5.729473	7.648041
4017	3	2	7.798165	-4.681139	-4.549552	4.948253	1.153216
4017	3	4	-9.807640	6.497251	7.708222	4.948253	1.153216
4018	2	79	-9.469277	-0.824202	7.421625	-1.383415	7.531753
4018	2	21	-12.844629	4.778333	7.421627	-1.383415	7.531753
4019	2	80	2.956154	-2.886787	-4.142322	-4.902285	7.340387
4019	2	20	-8.284645	5.694856	6.616524	-4.902285	7.340387
4020	2	49	-16.959027	6.698890	6.715246	-9.142840	9.535276
4020	2	51	-10.902142	6.698890	0.186703	-9.142840	9.535276
4021	6	8	-7.643210	4.958708	0.584071	-0.834207	2.764507
4021	6	14	-13.662103	4.958708	6.708650	-0.834207	2.764507
4021	6	20	7.736934	-7.092283	-3.909089	5.065998	0.984299
4021	6	41	-4.329746	0.219462	0.504610	-0.834207	2.764507
4021	6	14	-10.354305	0.219462	6.708631	-0.834244	2.764509
4021	6	3	-3.702338	0.219462	6.530933	5.065998	0.984299
4022	1	100	-7.624332	-1.780684	4.008529	-0.985801	3.919630
4023	1	100	-17.011956	6.594143	6.230680	-2.713298	3.416911
4024	1	100	-15.900050	7.166283	5.456152	-5.990505	6.882816
4025	2	83	-14.017387	7.542568	0.043887	-3.208460	6.360303
4025	2	17	-18.843849	7.542568	5.315373	-3.208460	6.360303
4026	2	71	-16.230446	7.046252	5.318283	-8.072705	7.047230
4026	2	29	0.310822	-2.888382	-5.527335	-8.072705	7.047230
4027	2	83	-7.301330	5.728068	0.985810	-10.151282	7.202700
4027	2	17	-13.938490	5.728069	7.259701	-10.151282	7.202700
4028	2	73	-13.068951	6.643555	0.568336	-4.941247	6.867536
4028	2	27	-15.643351	6.643654	5.877389	-4.941247	6.867536
4029	3	43	-9.593575	0.090259	7.242052	-5.700119	5.965614
4029	3	56	0.845192	-3.813974	-1.748023	-5.700119	5.965614
4029	3	1	-13.241079	4.636190	7.242052	-5.700119	5.965614
4030	2	40	2.340932	-4.493492	-2.376586	-3.159174	7.065283
4030	2	60	-15.673896	7.278273	7.241811	-3.159079	7.065283
4031	2	89	-17.217675	6.619146	5.963271	-5.322130	8.289515
4031	2	11	0.912849	-1.775395	-2.849247	-5.322130	8.289515
4032	2	89	-12.997566	6.590524	5.726368	-9.342127	8.867837
4032	2	11	2.966005	-2.903114	-3.316603	-9.342127	8.867837
4033	4	53	-5.784508	-0.059896	0.774503	-9.444756	6.614431
4033	4	20	-10.964609	6.190160	0.774503	-9.444755	6.614431
4033	4	17	-6.520969	-0.036242	6.436449	-9.444755	6.614431
4033	4	10	-11.284149	6.190464	6.436449	-9.444755	6.614431
4034	2	40	-1.507370	6.161944	-3.372596	-9.767558	6.372948
4034	2	60	2.601423	-2.773964	-9.397877	-9.771718	6.372948
4035	2	75	-13.429252	6.576282	7.870462	0.249969	4.525796
4035	2	25	0.729036	-2.701896	-0.040372	0.249962	4.525796
4036	3	66	1.801890	-2.506676	1.365978	-6.342886	7.530343
4036	3	19	-8.683831	6.401537	6.602143	-6.342568	7.530343
4036	3	15	7.267216	-2.550307	-0.115949	5.123975	1.724376
4037	2	77	-8.194647	6.708996	7.830370	-8.332138	6.485713
4037	2	23	1.642572	-4.523634	-1.842092	-8.332138	6.485713
4038	4	64	-4.106811	1.538306	1.277363	-6.730410	7.832463
4038	4	19	-9.608475	1.538320	6.610670	-6.730410	7.832463
4038	4	9	-8.149265	6.262424	1.282263	-6.730410	7.832463
4038	4	8	-13.650923	6.262424	6.610672	-6.730410	7.832463
4039	3	28	-9.010410	8.595032	6.786292	5.122546	4.828619
4039	3	65	3.211003	2.804232	-3.340634	5.122546	4.828619
4039	3	7	5.953052	-1.834609	-3.341081	5.122546	4.828619
4040	3	80	6.319356	-4.087963	-5.842421	-1.487004	7.777835
4040	3	8	-9.480453	6.354579	6.477367	-1.486997	7.777835
4040	3	12	-3.143693	6.334436	-1.479486	-1.487004	7.777835
4041	2	46	-9.030738	7.381969	5.460482	2.642348	2.057717
4041	2	54	3.848958	-5.020579	-4.941648	2.642348	2.057717
4042	4	30	-15.424792	6.681535	6.344704	-0.332084	5.850075
4042	4	25	5.922553	-4.768961	-1.191189	4.949205	0.466645
4042	4	20	1.469382	-4.764357	-1.191185	-0.332079	5.850075
4042	4	25	-11.046953	6.681535	6.344704	4.949205	0.466645
4043	1	100	-16.682929	8.561896	7.099996	-9.560741	8.189557
4044	2	68	-8.247828	6.278378	-2.335059	-7.780158	6.514109
4044	2	32	-0.656102	-0.930550	-2.681178	-7.780161	6.514109
4045	2	47	-8.109879	-0.560922	7.955161	-8.159848	7.657950
4045	2	53	2.350368	-4.510731	-2.154790	-8.159848	7.657950
4046	1	100	-18.162846	6.614452	8.712064	-5.325813	6.955759
4047	1	100	-15.581530	9.137093	7.092215	-6.795364	5.636697
4048	2	82	3.728314	-6.731103	-5.042792	2.954907	0.359309
4048	2	18	-2.551700	-1.408659	5.860982	2.954907	0.359309
4049	3	47	2.445378	-2.939334	-3.823173	-4.486563	6.429494
4049	3	31	-9.475957	5.485122	1.360962	-4.486563	6.429494
4049	3	22	-14.184469	5.497161	7.565546	-4.486563	6.429494
4050	3	35	-4.879979	0.125282	8.369184	-3.132591	6.265205
4050	3	63	-4.705480	0.125244	1.743402	-3.132580	6.265205
4050	3	2	6.682166	-3.924999	-4.095246	4.834388	3.583217
4051	1	100	8.126053	-4.009590	-2.804462	-6.355201	5.491918
4052	2	88	-16.649765	6.915782	6.586706	-8.773740	8.598515
4052	2	12	0.668201	-0.586103	-5.396951	-8.773740	8.598515
4053	2	81	2.480688	-4.784701	-7.020494	-12.016236	6.623605
4053	2	19	-7.099797	4.444876	1.613373	-12.016236	6.623605
4054	1	100	-7.536493	7.995690	6.584392	-6.698024	6.339885
4055	2	79	-8.607746	1.117704	7.902860	-2.401788	5.371586
4055	2	21	-13.934372	5.514397	7.902860	-2.401788	5.371586
4056	1	100	-19.277514	7.544464	6.679393	-2.854579	6.656433
4057	2	41	2.572849	-0.759026	-2.776589	-5.307668	9.805108
4057	2	59	-10.275707	5.591399	7.985598	-5.307668	9.805108
4058	3	25	-0.676414	0.902533	3.675931	-9.933471	6.618548
4058	3	42	-14.606252	7.419843	6.525234	-9.933471	6.618548
4058	3	33	-11.734873	1.303939	6.525234	-9.933471	6.618548
4059	4	51	-5.955796	-1.536966	1.231660	-9.120977	6.522491
4059	4	11	-15.430103	4.983752	7.291025	-9.120974	6.522491
4059	4	11	-9.588403	4.983752	1.250000	-9.120976	6.522491
4059	4	27	-11.797526	-1.536931	7.290712	-9.120973	6.522491
4060	2	78	-6.229114	7.604243	0.579497	-5.099063	6.511388
4060	2	22	-10.592427	7.623634	6.796399	-5.099063	6.511388
4061	2	74	-12.260935	6.512119	6.288569	1.075077	5.674105
4061	2	26	5.474311	-0.205079	-6.099803	1.075067	5.674105
4062	3	46	-10.221732	1.426832	7.187978	-2.767184	3.902512
4062	3	18	-14.349882	6.312272	7.187978	-2.767184	3.902512
4062	3	36	1.079700	-0.589230	-4.528801	-2.767184	3.902512
4063	3	59	-5.925675	0.973860	4.477710	-6.371891	6.519420
4063	3	26	2.167700	-3.265498	-2.226809	-6.371843	6.519420
4063	3	15	-11.169983	5.991535	4.481121	-6.371891	6.519420
4064	1	100	-7.150612	6.036644	9.223847	-11.835256	7.319898
4065	2	20	-8.114226	4.662939	5.366897	-4.393485	7.588067
4065	2	80	1.447100	-1.800101	-3.980588	-4.393485	7.588067
4066	3	11	-6.362616	5.197519	8.975421	-2.687486	6.319778
4066	3	17	-5.142012	-1.087273	8.975169	-2.687486	6.319778
4066	3	72	3.531407	-4.946493	-1.847317	-2.687486	6.319778
4067	2	38	-19.247383	8.709323	6.197514	-4.461464	4.745833
4067	2	62	-13.612577	8.707462	0.467339	-4.461464	4.745833
4068	2	60	3.880192	2.939360	-3.691587	-1.805723	6.314254
4068	2	40	-11.257573	5.475353	8.109905	-1.805723	6.314254
4069	2	64	-6.421466	9.063408	8.194512	4.913547	-1.237075
4069	2	36	6.576129	-2.247756	-2.777752	4.913547	-1.237075
4070	1	100	-11.232426	4.593705	5.261901	-2.928433	6.351978
4071	1	100	7.687577	-8.075457	-3.728109	-1.100967	4.316025
4072	2	94	-16.277713	6.114046	7.827760	-6.207121	7.905049
4072	2	6	1.511040	1.910370	-5.152892	-6.207116	7.905049
4073	2	83	-11.421330	7.000549	-0.716433	-3.996866	8.454004
4073	2	17	-15.748684	7.001053	5.478146	-3.996866	8.454004
4074	3	54	-9.607250	0.474252	7.240380	-2.026176	4.582821
4074	3	39	-14.641253	7.052169	7.240380	-2.026176	4.582821
4074	3	7	-0.319952	0.077249	-1.335321	-2.026177	4.582822
4075	2	71	-14.724904	7.520688	5.182007	-4.304517	8.344255
4075	2	29	2.253623	-2.988499	-5.011426	-4.304517	8.344255
4076	2	51	0.627266	-5.725914	3.806934	-3.797709	5.663655
4076	2	49	-11.264957	4.894367	7.533863	-3.797709	5.663655
4077	1	100	-16.158542	3.881208	5.177550	-6.729128	6.750220
4078	5	42	-12.069475	5.858045	6.277196	-4.882628	7.171615
4078	5	19	6.320492	-3.326428	0.475690	6.152031	2.352223
4078	5	36	1.041838	-3.049535	0.476978	-4.882626	7.171615
4078	5	2	6.320802	-3.326428	-3.397276	6.152031	2.352223
4078	5	1	-6.619089	5.858045	6.277196	6.152031	2.352223
4079	2	87	-10.385798	6.614224	6.001602	-9.431395	6.911353
4079	2	13	2.560253	-0.213926	-2.981860	-9.431395	6.911353
4080	2	87	-12.089544	0.252470	7.118458	-7.789839	7.554013
4080	2	13	-16.794303	5.425496	7.119554	-7.789839	7.554013
4081	2	80	-14.434494	8.500050	7.147476	-7.434453	7.187138
4081	2	20	0.739007	0.410239	-5.582447	-7.434453	7.187138
4082	2	22	-12.721807	6.202613	6.278202	-3.180001	5.744458
4082	2	78	-8.519262	6.202613	0.501222	-3.179991	5.744458
4083	3	24	1.528989	-4.651093	-7.099992	-5.488687	6.831070
4083	3	61	-7.439739	6.992836	-0.519793	-5.488687	6.831070
4083	3	15	-12.397564	6.992848	5.927416	-5.488687	6.831070
4084	3	56	1.961838	-5.071823	-2.653032	-5.193852	6.635016
4084	3	20	-9.322579	0.697588	5.944361	-5.193953	6.635016
4084	3	24	-15.299082	7.282835	5.944361	-5.193953	6.635016
4085	1	100	-11.958109	5.101757	8.723560	-2.662455	5.581238
4086	2	68	-13.845380	6.334820	5.631341	-5.839156	7.472569
4086	2	32	1.355212	2.903619	-1.381442	-5.839156	7.472569
4087	1	100	-13.879836	5.772760	9.278114	-5.043252	6.491363
4088	1	100	-8.790449	-3.340839	6.315263	-6.720364	6.658447
4089	2	34	3.293611	-5.420911	-6.913027	-10.075688	7.064967
4089	2	66	-6.423169	4.949128	-1.813519	-10.075688	7.064967
4090	3	52	-5.839981	-0.964258	-3.123506	-5.587513	7.230660
4090	3	14	-7.309893	4.407616	-3.119331	-5.587513	7.230660
4090	3	34	0.361359	-4.655329	-6.875828	-5.587513	7.230660
4091	1	100	-16.036221	8.352024	6.318787	-4.624718	5.174790
4092	4	42	9.390606	1.911542	-6.496733	4.214660	4.092969
4092	4	23	-4.254246	6.121425	-0.750305	-3.881141	7.693478
4092	4	15	-6.040358	6.121591	5.427584	-3.881139	7.693478
4092	4	20	3.970079	1.911568	-6.496733	-3.881141	7.693478
4093	4	54	-10.437077	6.783212	5.593973	-7.334436	8.002906
4093	4	36	2.411795	1.451820	2.078619	-7.335300	8.002906
4093	4	6	-5.306469	6.783212	5.593959	5.259254	2.818599
4093	4	4	7.553609	1.407177	2.077942	5.259254	2.818599
4094	1	100	-17.033106	7.135184	5.771663	-7.811642	7.440458
4095	2	83	2.950349	-5.191974	-8.026975	-7.720997	6.129096
4095	2	17	-0.592265	6.265382	-5.130438	-7.720997	6.129096
4096	2	81	-13.488431	4.608669	8.543510	-8.610193	6.291254
4096	2	19	1.171033	-1.377251	-1.494273	-8.610193	6.291254
4097	2	25	-12.494334	7.995511	5.855894	-2.183007	3.157012
4097	2	75	-8.742698	7.995507	-0.515378	-2.183007	3.157012
4098	5	69	-14.273592	6.591027	6.714064	-3.420124	6.242395
4098	5	5	6.951133	-2.856271	-4.000163	5.022726	0.139403
4098	5	5	1.941771	2.698539	-3.576321	-3.420175	6.242395
4098	5	13	-9.298957	6.591027	6.714064	5.022726	0.139403
4098	5	8	1.973989	-0.362881	-3.607614	-3.420175	6.242395
4099	2	92	-9.601435	7.586640	2.241332	-3.439771	4.284034
4099	2	8	-12.797521	7.586640	4.993610	-3.439771	4.284034
4100	1	100	-15.149477	8.693735	7.703724	-6.409096	6.883442
4101	1	100	-11.175034	6.105248	9.716237	-11.712394	7.682831
4102	2	69	-9.027883	7.196354	3.271197	-7.083213	7.206235
4102	2	31	2.441540	0.810092	-6.072774	-7.083213	7.206235
4103	6	71	3.704422	-4.448808	-6.282251	-0.523098	5.719703
4103	6	7	6.836578	-4.448808	-6.282411	4.861295	2.441854
4103	6	8	-6.014976	7.387497	-0.064944	-0.523087	5.719703
4103	6	8	-9.110225	7.387497	6.299235	-0.523087	5.719703
4103	6	4	-2.881950	1.534059	5.567199	-0.523099	5.719703
4103	6	2	-2.877257	7.221001	-0.917376	4.861295	2.441856
4104	1	100	-4.702526	7.225448	6.893599	-6.505524	7.700484
4105	2	94	-16.591739	5.777033	6.972753	-8.266859	8.012045
4105	2	6	0.398767	-5.164752	-3.215505	-8.266859	8.012045
4106	3	16	0.725429	-1.658979	-5.573831	2.071453	3.598814
4106	3	44	-13.852142	6.935487	5.581478	-1.878461	4.681392
4106	3	40	-13.467499	6.935487	5.581478	2.071453	3.598814
4107	2	77	-15.831837	5.503878	0.330955	-2.221481	5.427143
4107	2	23	-21.605557	5.503878	6.062305	-2.221447	5.427143
4108	2	72	4.869330	-3.022810	-7.090881	-10.372810	5.638755
4108	2	28	-6.621161	5.412627	-0.910098	-10.372811	5.638755
4109	4	67	2.887361	-3.135658	-2.954793	-6.431355	6.775842
4109	4	10	-6.220323	1.063797	5.660003	-6.431355	6.775842
4109	4	17	-4.698709	7.100917	-0.331988	-6.431355	6.775842
4109	4	6	-8.281715	7.100917	5.660004	-6.431355	6.775842
4110	3	49	-7.889683	7.373169	0.254045	-6.374051	6.030186
4110	3	38	1.441921	-1.601427	-1.958536	-6.374675	6.030186
4110	3	13	-11.806466	7.373169	6.141577	-6.375104	6.030186
4111	6	37	-5.334114	-3.749936	0.871787	-7.074415	7.886765
4111	6	30	-10.761322	-3.749882	7.444029	-7.074415	7.886765
4111	6	11	-2.666605	-3.763729	0.863005	2.921953	3.749187
4111	6	2	-8.099697	-3.749882	7.444029	2.921953	3.749186
4111	6	15	1.009547	-7.586547	-5.157339	-7.074415	7.886765
4111	6	5	3.678476	-9.061731	-5.203697	2.921953	3.749186
4112	2	88	-12.259133	6.932336	7.207675	-3.408937	6.679938
4112	2	12	1.860838	-2.121399	-2.417016	-3.408937	6.679938
4113	2	67	-13.010311	7.390464	7.272234	-0.304300	2.529712
4113	2	33	2.091723	-0.786213	-4.290709	-0.304300	2.529712
4114	1	100	-14.324337	6.160859	3.768717	-10.994715	5.355195
4115	2	66	-10.949906	6.006952	1.005558	-10.915574	5.370390
4115	2	34	-15.750168	6.006952	6.737523	-10.915574	5.370390
4116	3	15	7.056025	-2.528351	-2.299488	6.419600	-0.133414
4116	3	14	-10.687917	6.690238	4.074158	6.419600	-0.133414
4116	3	71	-16.970063	6.690238	4.074158	-3.226291	6.170961
4117	1	100	-15.635191	6.542663	8.123680	-4.048425	4.807324
4118	3	47	-8.284471	6.019084	1.012057	-1.227666	4.513113
4118	3	28	-14.343370	6.019234	7.497206	-1.227666	4.513113
4118	3	25	1.205861	-5.406594	-2.157915	-1.227666	4.513113
4119	2	50	-11.705701	8.820177	6.508576	-9.498941	7.384416
4119	2	50	-5.332102	8.820177	1.116156	-9.498941	7.384416
4120	3	85	-17.425344	8.065583	8.901413	-6.811320	5.238647
4120	3	6	-11.890258	8.065583	8.901412	2.917836	0.104741
4120	3	9	5.657746	-3.484792	-3.851223	2.917836	0.104741
4121	2	61	-18.481183	5.588709	1.420081	-12.646516	7.205784
4121	2	39	-18.681346	5.588709	6.474910	-12.646516	7.205784
4122	2	90	-10.259880	4.775339	-1.854847	-5.070985	5.010118
4122	2	10	-13.198385	4.775338	4.631689	-5.071025	5.010118
4123	2	86	-13.613305	7.415666	6.807759	-3.681878	3.923112
4123	2	14	3.723553	-2.108138	-4.248431	-3.681878	3.923112
4124	1	100	-10.790029	-1.080168	7.487703	-6.962235	5.517324
4125	3	41	1.576970	-4.839172	-4.552929	-7.905184	6.794547
4125	3	27	-12.330169	7.041122	6.098119	-7.905184	6.794547
4125	3	32	-10.557497	1.133429	6.090696	-7.905184	6.794547
4126	1	100	-13.313523	7.999048	6.176616	-7.651690	5.369484
4127	3	34	-16.322135	6.821940	6.325282	-9.559929	6.976186
4127	3	39	-10.256708	0.530870	6.325282	-9.559929	6.976186
4127	3	27	2.952770	-4.194261	-3.079061	-9.559929	6.976186
4128	2	66	-10.638444	0.637284	8.250704	-5.336666	6.035711
4128	2	34	-15.439512	6.004019	8.250704	-5.336666	6.035711
4129	2	80	-7.307671	6.999967	-2.950988	-2.734953	4.089984
4129	2	20	1.502925	-2.518824	-8.342516	-2.734953	4.089984
4130	2	84	-8.741940	7.843942	2.460074	-9.045235	7.204284
4130	2	16	0.306464	-1.522698	-6.128947	-9.045235	7.204284
4131	2	45	2.155560	-7.246043	-2.576249	-7.347590	6.086967
4131	2	55	-9.995373	-2.387599	7.543164	-7.347590	6.086967
4132	3	85	-16.238167	9.028098	5.600725	-4.786417	3.642771
4132	3	12	2.159348	1.044937	0.121091	-4.786417	3.642770
4132	3	3	2.160564	1.044878	-5.328267	-4.786417	3.642770
4133	1	100	-12.544212	5.965298	7.990157	-3.035830	7.345144
4134	3	81	-7.327894	-0.790706	9.525077	-6.615516	3.988409
4134	3	14	3.357013	-6.395299	-1.870058	-6.615516	3.988409
4134	3	5	3.219216	-6.322247	3.206315	-6.615516	3.988409
4135	1	100	-12.314214	8.201911	-0.631059	-5.689011	6.680480
4136	2	68	-12.984110	0.203782	6.508836	0.963697	6.154026
4136	2	32	-16.641822	6.217919	6.508842	0.963675	6.154026
4137	3	87	-15.561981	6.751196	7.064968	-0.614270	3.410792
4137	3	9	-9.403831	6.751196	7.064968	3.451021	3.243030
4137	3	4	6.380569	-1.964047	-4.702620	3.451022	3.243030
4138	2	54	3.655600	-12.338735	-3.162825	-4.895513	7.133272
4138	2	46	-8.880166	-2.497400	8.307412	-4.895513	7.133272
4139	5	23	-10.907262	6.245631	-1.657875	-7.418279	6.751067
4139	5	50	-4.468706	0.027837	-1.657999	-7.418279	6.751067
4139	5	17	1.376647	-2.258316	-5.427336	-7.418279	6.751067
4139	5	8	-8.308215	0.140848	3.986454	-7.418279	6.751067
4139	5	2	-14.746451	6.247002	3.986454	-7.418279	6.751067
4140	1	100	-10.196829	8.309638	-1.543575	-9.530147	5.353428
4141	2	4	-16.188743	6.431803	4.755503	-8.705370	5.715312
4141	2	96	-12.924907	6.431803	-1.192796	-8.705400	5.715312
4142	5	21	-3.689973	-0.057417	1.806636	-5.530231	5.560597
4142	5	56	2.590700	-3.626242	-4.084062	-5.530231	5.560597
4142	5	5	-6.135597	-0.030137	5.572340	-5.530231	5.560597
4142	5	5	-12.006639	6.094413	5.572340	-5.530231	5.560597
4142	5	13	-9.651899	6.094406	1.806636	-5.530231	5.560597
4143	1	100	-17.942027	8.141671	4.549737	-4.318940	6.852013
4144	5	24	2.195897	-5.401328	-3.545867	-8.755602	9.370278
4144	5	22	-3.713974	0.377229	2.251558	-8.755602	9.370278
4144	5	19	-14.759602	6.023975	8.061360	-8.755602	9.370278
4144	5	27	-9.298393	0.377229	8.061360	-8.755602	9.370278
4144	5	8	-9.176691	6.023975	2.251564	-8.755602	9.370278
4145	1	100	-13.602316	9.422763	6.230912	-7.466018	7.012430
4146	1	100	-13.285589	6.228367	5.449204	-2.089685	5.507801
4147	6	8	-6.246123	4.463711	-1.712661	-4.994156	5.650258
4147	6	22	-3.794908	0.557059	-1.802198	-4.994219	5.650258
4147	6	49	1.650118	-1.229845	-7.190054	-4.994377	5.650258
4147	6	15	6.929977	-1.317092	-7.791546	5.281608	1.184353
4147	6	4	-7.575644	0.557071	4.151705	-4.994156	5.650258
4147	6	2	-9.958858	4.463711	4.152256	-4.994152	5.650258
4148	2	74	-14.005090	5.804478	6.750194	-6.708364	7.953600
4148	2	26	0.989435	-3.495959	-1.108914	-6.708364	7.953600
4149	2	21	1.602922	1.403123	1.856154	-3.444075	3.769954
4149	2	79	-14.055786	6.685722	6.378080	-3.444075	3.769955
4150	2	78	-9.852398	1.376019	7.341170	-3.756551	7.795023
4150	2	22	-13.908272	6.101397	7.341170	-3.756551	7.795023
4151	1	100	-15.517404	6.045120	7.218853	-9.624982	7.549645
4152	2	86	-6.336203	-0.615637	7.480585	-8.052304	8.221480
4152	2	14	-10.209845	5.830765	7.481646	-8.052304	8.221480
4153	4	6	-5.452848	0.699993	5.677371	-4.795329	5.161190
4153	4	4	-10.416215	4.609321	5.709597	-4.795329	5.161190
4153	4	76	3.057117	-4.572900	-3.501153	-4.795329	5.161190
4153	4	14	-5.994771	4.609224	-0.429627	-4.795329	5.161190
4154	3	71	-10.154871	8.219472	7.020587	-5.745964	7.041047
4154	3	19	3.546150	2.590340	-5.882065	-5.745964	7.041047
4154	3	10	0.893346	6.885523	-2.887269	-5.745964	7.041047
4155	4	21	-0.503867	-1.163459	-6.298175	-7.102750	6.293887
4155	4	21	-10.267104	7.882182	6.717887	-7.102750	6.293887
4155	4	37	-7.125761	7.882182	0.246800	-7.102750	6.293887
4155	4	21	2.160844	-2.051909	-6.395946	-7.102750	6.293887
4156	1	100	-14.648576	4.810434	7.975248	-9.542520	5.919720
4157	1	100	-17.214956	6.808368	6.735737	-9.587594	9.182117
4158	2	72	-13.559405	8.656661	5.753070	-5.346071	4.989887
4158	2	28	1.290726	-3.564286	-4.065942	-5.346071	4.989887
4159	2	57	2.316599	-5.500893	-1.749010	-10.324378	5.436840
4159	2	43	-15.129274	4.896583	6.362151	-10.324370	5.436840
4160	3	93	-10.943493	5.277995	-3.313905	-5.717801	9.105013
4160	3	5	-5.909101	5.237236	-3.313905	4.575241	3.250261
4160	3	2	3.734524	-2.034427	-9.675304	4.575241	3.250261
4161	4	80	-16.231425	7.682850	6.030764	0.924331	2.326995
4161	4	5	2.969353	-4.009423	1.667693	0.924333	2.326995
4161	4	11	-14.624396	7.682850	6.030765	5.082021	-3.581443
4161	4	4	4.582817	-4.009707	-1.506303	5.082021	-3.581443
4162	5	10	-10.631565	0.846523	6.595171	4.333707	0.617029
4162	5	36	-18.167168	6.735861	6.595171	-6.651451	6.644676
4162	5	38	-16.602682	0.846523	6.595171	-6.651447	6.644676
4162	5	15	-12.196050	6.735861	6.595171	4.333707	0.617029
4162	5	1	4.526190	-0.920601	-5.396800	4.333707	0.617029
4163	1	100	-5.196043	6.733247	4.434766	-6.992289	5.729613
4164	1	100	-7.591565	8.000261	-3.186098	-0.878403	5.737651
4165	3	49	-10.209291	8.076225	2.008724	-10.997528	8.096475
4165	3	23	1.673748	-2.221308	-2.913367	-10.997528	8.096475
