1319	4	18	-8.337726	7.115654	-0.241551	-4.149029	9.249894
1319	4	7	-8.309900	0.974264	5.753137	-4.149025	9.249894
1320	5	31	-8.941333	7.193380	6.884510	-2.793563	8.855868
1320	5	27	-4.885999	7.163917	6.884436	4.136966	7.846393
1320	5	33	7.664339	-1.047495	-4.715166	4.136966	7.846393
1320	5	5	1.435637	5.726037	-2.695241	-2.793563	8.855868
1320	5	4	3.365461	1.971202	-4.634842	-2.793563	8.855868
1321	6	65	1.294577	-8.043774	-5.167372	-3.164400	9.723325
1321	6	9	7.492356	-8.295549	-5.435621	6.666255	3.491368
1321	6	16	-4.579573	-2.470300	-1.432697	-3.164400	9.723325
1321	6	6	-8.468939	4.030201	-1.403972	-3.164400	9.723325
1321	6	3	-12.478153	4.030202	4.273282	-3.164400	9.723325
1321	6	1	-8.675445	-2.468246	4.273181	-3.164400	9.723325
1322	3	79	-16.499409	6.299785	7.267002	-2.278835	6.753830
1322	3	15	-9.896148	6.299783	7.265167	6.382815	4.528700
1322	3	6	7.040482	-4.687103	-2.540319	6.382815	4.528700
1323	4	5	-11.898044	8.477113	5.500510	1.666430	10.178971
1323	4	30	6.672191	-3.030113	-5.953474	1.666430	10.178971
1323	4	52	6.927653	-3.068820	-5.953474	8.856999	4.420915
1323	4	13	-11.642554	8.476757	5.500510	8.856999	4.420915
1324	6	22	-10.426687	1.650130	6.618312	-3.380459	8.896497
1324	6	14	-15.911280	6.057935	6.618312	-3.380459	8.896497
1324	6	11	-10.368049	6.054036	6.618312	5.667413	3.050441
1324	6	12	0.826448	-1.121299	-5.842625	-3.380459	8.896497
1324	6	31	6.487738	-3.898182	-5.842730	5.667413	3.050441
1324	6	10	-4.883835	1.477808	6.617760	5.667413	3.050441
1325	4	29	-8.067674	7.368735	6.796542	6.515351	1.631002
1325	4	31	3.539338	-0.018734	-3.612568	6.515351	1.631002
1325	4	28	-12.179077	7.368737	6.796542	-1.907959	7.658574
1325	4	12	-7.424382	2.183590	6.796542	-1.907959	7.658574
1326	2	66	-13.757657	7.140878	6.861567	-4.500505	10.683332
1326	2	34	-8.410168	7.140878	0.760261	-4.500505	10.683332
1327	1	100	-15.719562	8.720074	6.860269	-7.051696	10.767178
1328	2	74	-12.852660	3.984237	1.569082	-1.673686	9.630776
1328	2	26	-18.718548	3.984237	8.102783	-1.673686	9.630776
1329	1	100	-8.235615	-0.183061	5.633776	-3.105072	8.511667
1330	1	100	-15.279747	6.292716	5.748217	-5.888718	11.499036
1331	2	95	-13.513837	7.136849	7.137509	6.204862	4.779407
1331	2	5	-18.746429	7.136936	7.137509	-5.453021	9.197678
1332	3	78	-11.456931	6.084966	6.830986	-4.021107	8.749694
1332	3	21	6.447628	-1.297348	-4.354464	5.344747	2.799693
1332	3	1	-4.728897	5.909840	6.830735	5.344747	2.799693
1333	4	42	7.648213	-6.442488	-2.307117	7.632660	1.890606
1333	4	15	1.784188	-6.299555	-2.231573	-4.509125	8.466668
1333	4	5	-5.050782	5.085567	7.108895	7.632660	1.890606
1333	4	38	-10.908905	5.085567	7.108896	-4.509124	8.466668
1334	1	100	-8.229982	5.018419	5.887582	-7.724184	11.113712
1335	2	49	-3.552922	7.274172	6.782911	-9.511521	10.405364
1335	2	51	3.351820	1.875811	-3.097458	-9.511521	10.405364
1336	2	69	-5.709256	9.069285	1.318566	-3.619728	10.732963
1336	2	31	-10.964126	9.069285	7.963359	-3.619728	10.732963
1337	2	9	-16.500019	4.494217	6.307593	-5.202632	8.418325
1337	2	91	-10.486118	4.492586	0.550913	-5.202632	8.418325
1338	2	83	0.818957	-0.879498	-6.444290	-10.246277	10.933683
1338	2	17	-9.194264	5.472651	-1.065361	-10.246277	10.933683
1339	4	34	5.899154	1.520345	-3.055114	8.935833	2.273957
1339	4	12	5.899502	-4.767447	-3.055231	8.935833	2.273957
1339	4	24	-15.527005	6.640110	6.566600	1.037235	8.342649
1339	4	30	-10.188612	6.639016	6.563177	8.935833	2.273957
1340	1	100	-15.206505	8.540387	5.077337	-5.699939	9.078210
1341	1	100	-16.578388	6.912248	9.083105	-5.203935	9.190898
1342	1	100	-17.517293	8.673451	6.718366	-9.110373	10.255464
1343	3	20	-7.592372	6.903192	1.505984	-2.516623	7.742166
1343	3	77	3.684412	-5.612219	-4.912899	-2.516623	7.742166
1343	3	3	-12.598178	6.903192	5.268289	-2.516623	7.742166
1344	1	100	-11.440359	7.620166	4.001043	-5.628087	7.419178
1345	3	79	-18.937529	6.830357	8.106921	-5.683376	8.678656
1345	3	19	-15.668852	6.830357	8.106877	6.933568	3.598012
1345	3	2	2.265707	-2.644708	-0.886571	6.933568	3.598012
1346	3	55	-8.035174	-0.799843	8.900506	-1.547839	12.033422
1346	3	42	2.387949	-7.060972	-1.408843	-1.547839	12.033422
1346	3	3	-8.448071	5.820994	8.900506	-1.547839	12.033422
1347	3	60	5.545576	-3.552693	-5.781227	-9.011053	9.137403
1347	3	20	-10.292297	7.355715	5.874202	-9.011053	9.137403
1347	3	20	-6.840375	7.355557	0.676983	-9.011053	9.137403
1348	2	42	-11.879487	7.643077	5.509100	-3.683499	10.173034
1348	2	58	4.094264	-2.326786	-6.598342	-3.683499	10.173034
1349	3	32	2.348373	-6.062064	-5.986798	-3.695561	5.856725
1349	3	53	-8.328525	6.199666	-0.636305	-3.695561	5.856725
1349	3	15	-14.729648	6.199666	5.805647	-3.695561	5.856725
1350	4	29	6.974508	-6.423426	-4.342902	8.731602	3.688987
1350	4	35	3.439753	-6.217370	2.782802	1.987557	9.528206
1350	4	24	-8.150421	5.619609	6.813588	1.987557	9.528206
1350	4	12	-5.171164	5.613301	6.780504	8.731602	3.688987
1351	2	83	2.922751	-3.362095	-7.152079	-4.258810	10.274737
1351	2	17	-7.590201	6.620745	-2.257900	-4.258810	10.274737
1352	3	5	5.129711	3.437509	-3.886450	5.351881	2.944785
1352	3	49	-19.515805	7.083732	8.919685	-1.539727	8.598728
1352	3	46	-13.357845	7.079322	8.919685	5.351881	2.944784
1353	6	20	-11.142237	6.489198	6.549963	-4.144695	7.877381
1353	6	19	8.749150	-6.536924	-3.950737	7.119918	1.491967
1353	6	34	2.488630	-6.536550	-3.914572	-4.144695	7.877381
1353	6	22	-8.989242	6.489198	1.037725	-4.144695	7.877381
1353	6	2	-2.672672	6.480818	0.997457	7.119918	1.491967
1353	6	3	-4.907579	6.489195	6.549618	7.119918	1.491967
1354	2	85	-8.962312	6.767330	8.688258	4.008895	4.743773
1354	2	15	4.233950	-5.359688	-1.731573	4.008895	4.743773
1355	3	66	-11.457970	6.048491	6.403832	-2.381216	10.033030
1355	3	28	-8.284999	6.048491	6.400215	7.003313	3.540258
1355	3	6	0.900119	5.334478	-1.481723	7.003313	3.540258
1356	3	48	0.942553	-3.103009	0.396027	-4.370255	10.535692
1356	3	27	0.236813	-2.004447	5.932980	-4.370255	10.535692
1356	3	25	-5.476881	-1.341184	7.136259	-4.370255	10.535692
1357	5	65	-14.013388	7.874219	6.253008	-1.984434	7.929706
1357	5	17	-10.018827	7.874219	6.253008	6.274984	3.663937
1357	5	9	3.311651	-3.420602	-5.650602	-1.984434	7.929706
1357	5	5	1.201852	4.337314	-2.967972	6.274984	3.663937
1357	5	4	7.438691	-3.624649	-5.676177	6.274984	3.663937
1358	2	63	-16.328917	8.087097	4.998891	-6.473547	5.972274
1358	2	37	1.541810	-4.151357	-5.746379	-6.473547	5.972274
1359	2	97	-14.472301	4.999852	6.553907	-4.983961	9.224004
1359	2	3	6.090981	-7.246405	-6.282015	4.996326	2.737887
1360	2	56	-11.435103	5.705709	7.549415	-4.243104	12.675464
1360	2	44	4.182142	-0.991227	-1.858527	-4.243104	12.675464
1361	1	100	-14.692754	7.502381	-1.435142	-8.180685	10.355142
1362	2	77	-10.123541	4.355540	7.536663	5.955316	7.451498
1362	2	23	6.228465	-5.830075	-2.789360	5.955316	7.451498
1363	2	94	-6.264572	4.292481	-0.873403	-0.625017	10.462452
1363	2	6	-10.596959	4.292490	5.160716	-0.625016	10.462452
1364	2	36	1.768036	-2.905425	-2.024801	-7.700422	10.053775
1364	2	64	-13.353524	7.806250	6.611271	-7.700422	10.053775
1365	4	40	6.015929	-5.219402	-1.829894	-1.255636	10.958130
1365	4	45	8.640412	-5.219403	-1.829926	5.724116	5.481440
1365	4	13	-11.592356	4.741792	6.611229	-1.255637	10.958130
1365	4	2	-8.967180	4.741787	6.611229	5.724116	5.481440
1366	4	62	-17.483449	-1.329381	9.454139	-4.862329	10.663063
1366	4	25	-11.682817	-1.329381	9.453272	8.050548	4.179639
1366	4	11	-24.023467	5.226973	9.454155	-4.862329	10.663063
1366	4	2	-18.222920	5.226973	9.454145	8.050548	4.179639
1367	1	100	-1.005161	-8.293100	-2.247391	-5.052351	10.350787
1368	3	23	-12.726067	4.938168	6.282987	2.295533	6.698338
1368	3	39	-7.561899	-1.132680	6.282987	2.295533	6.698338
1368	3	38	0.864504	-2.890723	-1.900805	2.295533	6.698338
1369	4	2	7.355239	-9.889880	-7.501379	5.605519	2.905162
1369	4	71	0.754681	-5.237554	-7.393890	-5.061279	8.530001
1369	4	15	-3.996930	-3.991195	-1.839052	-5.061279	8.530001
1369	4	12	-7.932741	-3.988407	4.560334	-5.061279	8.530001
1370	5	31	-14.117073	5.265842	7.567921	-6.107921	6.411443
1370	5	46	-10.036969	-1.256785	7.567914	-6.107921	6.411443
1370	5	9	5.868175	-6.121236	-4.267699	5.020099	1.063453
1370	5	13	0.651418	-5.404489	-1.828444	-6.107921	6.411443
1370	5	1	-8.959352	5.265842	7.567890	5.020099	1.063453
1371	1	100	-16.157402	6.473374	7.155107	-3.613746	9.950885
1372	6	20	-7.935903	5.643299	7.168133	-2.027233	8.728315
1372	6	42	4.541515	5.169357	-2.695673	-2.027233	8.728315
1372	6	8	8.410000	-1.341755	-2.695752	5.053250	5.465664
1372	6	13	6.277520	5.169357	-2.695752	5.053249	5.465664
1372	6	8	-5.181852	5.643237	7.168133	5.053250	5.465663
1372	6	9	6.721700	-1.341755	-2.695752	-2.027233	8.728315
1373	1	100	-15.363886	6.552873	8.355396	-3.831813	9.200260
1374	2	86	-12.969301	4.198357	7.619123	0.682557	8.436389
1374	2	14	1.616352	-4.243153	0.748292	0.682563	8.436389
1375	5	69	-1.164147	0.520605	-2.733393	-5.864614	9.599471
1375	5	9	-9.413193	0.600023	3.547977	-5.864612	9.599471
1375	5	3	-11.846935	5.836655	3.547977	-5.864613	9.599471
1375	5	3	4.308052	-4.872809	-8.738135	6.203166	4.345015
1375	5	16	-9.005143	5.836655	-2.638405	-5.864611	9.599471
1376	5	64	1.031305	-1.483968	-4.150413	-6.070099	9.303610
1376	5	17	-3.817006	0.130356	-0.193150	-6.070099	9.303610
1376	5	8	-4.554422	0.130432	5.896274	-6.070099	9.303610
1376	5	6	-10.049971	5.326446	5.910334	-6.070099	9.303610
1376	5	5	-9.318928	5.326446	-0.141442	-6.070099	9.303610
1377	3	9	-8.001022	-1.784403	5.162840	-8.274641	10.913518
1377	3	86	1.957356	-7.317208	0.155792	-8.274641	10.913518
1377	3	5	-9.307551	4.369877	5.169994	-8.274641	10.913518
1378	1	100	-14.992377	8.391971	8.478979	-2.944180	9.850468
1379	2	64	-11.710061	2.652987	7.635568	-7.038985	9.968736
1379	2	36	1.208608	-3.105631	2.516420	-7.038985	9.968736
1380	3	35	-11.169779	-0.242515	6.646893	-3.493741	9.367647
1380	3	29	1.144664	-6.522553	-5.228024	-3.493741	9.367647
1380	3	36	-16.282114	5.944697	6.646893	-3.493741	9.367647
1381	2	62	-13.936194	7.032969	7.138131	-4.962872	8.614129
1381	2	38	1.635452	2.552252	-3.837394	-4.962872	8.614129
1382	4	40	-7.267550	1.364113	1.170784	-9.069900	11.442899
1382	4	28	-10.998631	6.674277	1.170784	-9.069900	11.442899
1382	4	19	-14.791942	6.674277	6.574283	-9.069900	11.442899
1382	4	13	-11.060861	1.364113	6.574283	-9.069900	11.442899
1383	1	100	-21.312078	7.434505	5.814216	-6.817523	10.393635
1384	7	4	-8.416209	8.586886	5.769173	6.862890	3.721569
1384	7	36	4.371983	-4.440964	-5.045202	-4.677037	7.946353
1384	7	15	-10.286976	8.586886	5.778599	-4.677037	7.946353
1384	7	18	-6.407048	8.586886	-0.186131	-4.677037	7.946353
1384	7	19	6.242793	-4.441087	-5.612092	6.862890	3.721569
1384	7	6	-0.085527	8.342172	-2.040156	-4.677037	7.946353
1384	7	2	-4.290181	8.586885	-0.345190	6.862890	3.721569
1385	3	76	-8.501900	7.415719	4.159005	-5.513586	10.343591
1385	3	13	7.773855	-2.371125	-8.534983	6.363691	4.393455
1385	3	11	1.978753	-0.767302	-8.535076	-5.513586	10.343591
1386	4	38	8.006676	1.265861	-3.324400	6.546700	5.355706
1386	4	31	-8.128805	6.682852	7.959494	6.546700	5.355706
1386	4	20	-11.400284	6.682852	7.959494	-1.995591	10.054680
1386	4	11	4.735197	1.265862	-3.324399	-1.995591	10.054680
1387	4	74	-12.172989	6.448739	6.361955	-6.297911	8.001861
1387	4	11	-10.201950	6.448739	6.361955	4.920621	1.633105
1387	4	12	5.297574	-1.544264	-1.487393	4.920621	1.633105
1387	4	3	3.277881	-1.509600	-1.487393	-6.298074	8.001861
1388	4	75	7.492073	5.797053	-4.357526	4.689538	10.041637
1388	4	2	-0.588023	8.542708	6.790836	-1.939598	12.159473
1388	4	19	4.409802	5.797053	-4.357506	-1.939610	12.159473
1388	4	4	-6.119434	8.574948	6.988278	-1.939613	12.159473
1389	2	81	-13.726259	6.820612	6.829313	-7.453679	10.632255
1389	2	19	2.170816	-1.242671	-6.036026	-7.453679	10.632255
1390	2	34	1.624896	-5.025237	-2.302004	-4.926725	12.612394
1390	2	66	-14.406126	7.193949	7.048460	-4.926725	12.612394
1391	3	70	-12.269500	3.698005	5.548877	-4.932640	7.452426
1391	3	20	-5.818189	3.524086	5.548877	7.330611	2.774733
1391	3	10	5.675113	-5.980300	-4.495980	7.330611	2.774733
1392	1	100	-10.477398	4.352813	8.473149	-6.283662	10.791847
1393	2	69	-11.377264	-0.302200	6.869004	-6.799567	9.681609
1393	2	31	-16.433877	5.752845	6.874664	-6.799567	9.681609
1394	2	88	-11.289550	0.033711	6.678529	-1.181000	9.057018
1394	2	12	-13.733059	6.264254	6.678529	-1.181000	9.057018
1395	5	5	-13.036647	6.754913	6.589823	-5.787014	9.933369
1395	5	10	-4.502009	1.061842	0.812999	-5.787014	9.933369
1395	5	53	1.015829	-0.189872	-5.264404	-5.787014	9.933369
1395	5	25	-10.668852	6.754441	0.813002	-5.787011	9.933369
1395	5	7	-6.869847	1.107164	6.589823	-5.787013	9.933369
1396	1	100	7.923324	2.742514	-4.380899	7.262038	3.303807
1397	2	83	-11.482211	6.899937	-2.728388	-2.864951	11.063190
1397	2	17	0.594859	-2.321144	-3.720520	-2.864948	11.063190
1398	6	13	3.913661	4.647301	-3.666484	6.067389	3.280881
1398	6	51	-2.136184	7.362624	0.741772	1.006818	6.752181
1398	6	20	-10.644242	7.362643	7.360196	1.006820	6.752181
1398	6	4	-11.823064	7.362643	7.360196	-1.641078	6.752223
1398	6	8	-4.748488	7.362643	0.741861	-1.641078	6.752223
1398	6	4	-8.506617	7.362643	7.360196	6.067389	3.280881
1399	4	29	-14.987209	6.157747	7.341764	1.885224	9.348902
1399	4	46	-11.811871	6.157747	7.341764	6.107885	3.274925
1399	4	18	3.883133	-5.735732	1.376708	6.107885	3.274925
1399	4	7	0.698945	-4.120095	1.385362	1.885224	9.348902
1400	2	27	2.776089	-1.821965	-3.989379	-0.073603	9.915562
1400	2	73	-11.953846	8.148087	6.383438	-0.073589	9.915562
1401	1	100	-16.133407	9.007965	7.613534	-4.963586	9.037054
1402	3	25	-8.739098	6.692649	-0.906847	-2.390641	9.882139
1402	3	54	2.704864	-2.709629	-5.895995	-2.390642	9.882139
1402	3	21	-11.594562	6.692649	5.463625	-2.390641	9.882139
1403	4	20	-8.020217	7.637586	6.430267	7.244018	-0.693941
1403	4	11	-13.736486	7.637598	6.440250	-1.600368	5.927636
1403	4	44	-12.515919	7.637598	6.439991	2.265373	5.907722
1403	4	25	5.276045	-2.048098	-2.391164	7.244018	-0.693941
1404	2	35	-14.871863	6.609896	6.232251	-2.627311	9.468944
1404	2	65	-14.252125	2.531058	6.232229	-2.627311	9.468944
1405	2	68	3.905894	-1.672358	-0.885817	-4.287751	12.340672
1405	2	32	-6.935343	6.898147	6.647079	-4.287751	12.340672
1406	1	100	-16.325111	9.160768	6.930387	-4.479969	12.398053
1407	3	62	-11.552737	6.889105	7.013079	-2.032857	9.036987
1407	3	21	-6.817515	6.889104	7.013030	7.402340	3.222142
1407	3	17	6.873618	0.767722	-2.351122	7.402340	3.222142
1408	7	36	-7.137213	1.362557	0.283605	-3.433184	10.679657
1408	7	25	-13.217846	7.755719	0.283605	-3.433184	10.679657
1408	7	9	-19.367944	7.755719	6.649699	-3.433184	10.679657
1408	7	20	-13.287328	1.362557	6.649699	-3.433184	10.679657
1408	7	1	-6.969572	1.362557	6.649699	5.775469	4.228170
1408	7	8	5.829553	-4.695511	-4.209271	5.775469	4.228170
1408	7	1	-6.900085	7.755719	0.283605	5.775469	4.228170
1409	2	16	-12.735784	6.402972	8.125344	-2.337579	9.698668
1409	2	84	-9.552812	-0.236453	8.122566	-2.337579	9.698668
1410	2	78	4.174143	-10.172989	-5.886186	-3.995149	9.683336
1410	2	22	-6.474765	-3.861168	6.315352	-3.995149	9.683336
1411	4	30	6.586855	-5.638436	-6.096014	5.338420	4.185096
1411	4	58	-6.369106	-1.032366	5.126148	-3.125183	9.166472
1411	4	7	-11.657722	5.606556	5.126261	-3.125183	9.166472
1411	4	5	0.191571	-3.393410	4.248430	5.338420	4.185096
1412	4	40	6.940622	-4.513647	-4.258890	5.583454	2.933878
1412	4	25	-7.562049	5.212972	6.179903	5.583454	2.933878
1412	4	17	-10.842663	5.212972	6.180253	-4.005549	9.504467
1412	4	18	3.662007	-4.513384	-4.217912	-4.005549	9.504467
1413	1	100	-19.598900	7.518432	6.776355	-3.195846	12.117202
1414	1	100	-14.248540	6.333709	7.595859	-5.709579	10.403948
1415	1	100	-12.367267	7.073258	5.229463	-5.581738	9.906621
1416	4	20	-8.529822	7.685535	7.657343	6.713301	3.262175
1416	4	39	-14.266910	7.685539	7.657343	-5.171017	8.274025
1416	4	15	1.655644	-3.070063	-3.929177	-5.171017	8.274025
1416	4	26	7.395566	-3.075598	-4.464532	6.713301	3.262175
1417	2	61	-14.858849	8.614944	0.909450	-5.422719	8.272599
1417	2	39	-17.846317	8.614944	7.119834	-5.422719	8.272599
1418	1	100	-15.956351	8.840362	5.405608	-4.530124	10.395120
1419	5	8	-8.081050	3.514844	-0.224882	-6.259439	11.133338
1419	5	4	-12.262706	3.514844	6.375113	-6.259439	11.133338
1419	5	40	1.760019	-6.795514	-3.325270	-6.259439	11.133338
1419	5	22	-8.831086	-2.205660	6.375107	-6.259439	11.133338
1419	5	26	-4.647172	-2.205810	-0.226592	-6.259439	11.133338
1420	3	62	-13.359816	6.916886	7.403726	2.291137	11.318996
1420	3	27	-16.963079	6.916886	7.403726	-4.249877	11.421546
1420	3	11	2.809922	-3.945168	-0.469016	2.291137	11.318996
1421	2	69	-9.737776	0.766644	8.495610	-2.243680	7.927901
1421	2	31	2.052934	-2.815425	-3.034928	-2.243680	7.927901
1422	2	31	2.600307	-2.989603	-3.400396	-7.117554	10.264275
1422	2	69	-11.634761	6.488702	5.251479	-7.117554	10.264275
1423	1	100	-10.431567	5.886252	8.069556	-7.136603	10.176872
1424	2	68	-12.616227	1.300353	5.906029	-3.317133	10.966712
1424	2	32	-16.500816	7.803301	5.906029	-3.317164	10.966712
1425	3	42	1.488513	-1.874379	-5.182275	-5.071750	7.971822
1425	3	29	-15.741801	5.410514	5.995238	-5.071675	7.971822
1425	3	29	-9.407025	1.102230	5.995238	-5.071671	7.971822
1426	3	84	-12.680913	5.839522	5.523267	-6.128762	8.419584
1426	3	13	-6.185649	5.839516	5.523117	6.410198	2.049993
1426	3	3	5.602145	-4.152658	-2.394529	6.410198	2.049993
1427	6	79	4.025060	-5.816143	-3.214989	-2.101319	10.839973
1427	6	7	-0.093007	0.291080	6.641413	-2.101319	10.839973
1427	6	6	-6.379030	0.395686	7.074637	-2.101319	10.839973
1427	6	4	-10.442140	6.922767	7.074637	-2.101319	10.839973
1427	6	3	-6.332503	6.922767	1.417495	-2.101319	10.839973
1427	6	1	-0.038409	6.802106	0.792597	-2.101319	10.839973
1428	3	91	5.700597	-7.356172	-5.899560	-10.344107	9.040863
1428	3	8	-6.844765	5.518079	6.528961	-10.344107	9.040863
1428	3	1	-0.010309	-3.522456	6.420691	-10.344107	9.040863
1429	6	19	6.862163	-6.312028	-4.152308	6.444997	3.813493
1429	6	50	3.613045	-6.211006	-3.774664	-1.843102	9.094823
1429	6	9	0.236844	-3.351122	6.030163	-1.843102	9.094823
1429	6	18	-6.400035	-0.713046	6.692779	-1.843102	9.094823
1429	6	3	-6.193565	5.744962	0.309566	-1.843102	9.094823
1429	6	1	-6.286768	5.745101	6.692764	6.444997	3.813493
1430	3	50	-9.526248	1.441785	7.194258	-4.363708	10.541196
1430	3	41	1.704407	-4.253321	-1.605214	-4.363708	10.541196
1430	3	9	-12.341505	6.997597	7.194280	-4.363708	10.541196
1431	2	18	-13.910739	5.609958	6.149118	-6.569374	10.563130
1431	2	82	-10.770404	-0.479277	6.149118	-6.569374	10.563130
1432	6	9	-9.800488	-0.189573	6.743538	0.332497	5.976547
1432	6	45	5.288955	-6.146928	-6.440071	4.391893	2.217568
1432	6	13	0.671882	-1.223325	-2.692886	0.332497	5.976547
1432	6	13	-12.404376	5.942656	6.743538	4.391893	2.217569
1432	6	10	-16.536620	5.942656	6.743538	0.332497	5.976547
1432	6	10	-0.687502	-0.405231	6.528115	4.391893	2.217569
1433	6	31	-6.855383	6.195283	-0.994840	-1.331257	10.581937
1433	6	36	3.284992	-4.344660	-5.583073	-1.331257	10.581937
1433	6	23	7.618833	-5.440005	-5.585773	6.952519	4.269273
1433	6	2	-0.804549	5.801134	5.096824	6.952519	4.269273
1433	6	1	-4.948401	6.194000	5.108877	6.952519	4.269273
1433	6	7	-9.310175	6.195378	5.108877	-1.331257	10.581937
1434	4	75	3.566381	-6.248666	-5.738814	-3.796608	7.991476
1434	4	10	8.286122	-6.248929	-5.738814	5.553239	3.161072
1434	4	9	-6.837443	6.464211	0.494981	-3.796608	7.991476
1434	4	6	-7.584670	6.464211	6.574336	-3.796608	7.991476
1435	3	91	-16.504569	7.561032	6.517568	-3.295249	11.766781
1435	3	3	5.100933	-2.333902	-4.312002	5.023708	5.662937
1435	3	6	-10.627257	7.561032	6.517568	5.023708	5.662938
1436	3	42	-14.502000	7.528863	5.903813	-3.350777	9.826950
1436	3	55	-14.499906	2.207860	5.903813	-3.350777	9.826950
1436	3	3	0.984451	-3.019739	-0.482662	-3.350777	9.826950
1437	4	33	-9.790974	-4.164046	7.534536	1.315412	11.539238
1437	4	35	6.488069	-9.100935	-3.847531	6.876942	5.399840
1437	4	17	-5.427944	-4.164046	7.530786	6.876942	5.399840
1437	4	15	2.118279	-9.097821	-2.505321	1.315412	11.539238
1438	3	74	-11.822177	7.800320	8.054629	-4.677452	10.620117
1438	3	9	3.484223	-2.639426	-2.768617	7.780826	4.206207
1438	3	17	-5.241548	7.800320	8.054613	7.780826	4.206207
1439	2	80	-13.068340	6.255743	0.943864	-5.281152	12.103046
1439	2	20	-17.088086	6.255743	6.043739	-5.281152	12.103046
1440	5	12	-10.471522	0.307166	6.581249	-2.688253	9.556156
1440	5	48	1.638394	-2.172503	-4.742047	-2.688253	9.556156
1440	5	23	-10.374973	6.647296	0.731931	-2.688253	9.556156
1440	5	13	-3.910215	0.161929	0.297407	-2.688253	9.556156
1440	5	4	-16.936134	6.648978	6.581250	-2.688253	9.556156
1441	2	72	6.010804	-1.156826	-9.431548	7.747200	1.069882
1441	2	28	-3.712853	7.012093	-3.706870	7.747200	1.069882
1442	1	100	-11.856954	8.214737	6.565890	-3.269548	7.267960
1443	4	18	3.504071	-5.558847	-8.304116	-4.084389	10.655310
1443	4	44	-9.251105	6.144832	4.691357	-4.084389	10.655310
1443	4	21	6.779882	-5.558876	-8.304647	5.388193	4.058708
1443	4	17	-5.976396	6.144832	4.691357	5.388193	4.058708
1444	3	55	-17.061632	8.290556	7.367708	-3.548857	8.351428
1444	3	40	-10.674174	8.290556	7.367708	4.279219	1.888422
1444	3	5	3.587611	-0.203171	-3.469893	4.279219	1.888422
1445	4	17	-8.028719	6.005284	-0.504731	-1.636230	8.526173
1445	4	38	2.620171	-6.727132	-1.065728	-1.636230	8.526173
1445	4	38	7.063727	-6.728717	-1.065813	7.586026	2.431677
1445	4	7	-3.542163	5.640096	-0.504733	7.586026	2.431677
1446	4	38	6.148008	-4.572288	-8.361946	3.343986	8.349408
1446	4	26	-4.061901	6.699836	-2.448052	3.343986	8.349408
1446	4	21	-7.315563	6.699837	-2.447975	-1.705771	8.554269
1446	4	15	2.897077	-4.563960	-7.721879	-1.705771	8.554269
1447	4	18	5.450582	3.207677	-3.236390	-2.054393	7.201443
1447	4	29	-12.378651	8.717824	7.043317	-2.054393	7.201443
1447	4	39	5.500627	-3.080441	-3.236390	-2.054393	7.201443
1447	4	14	-0.733075	8.608434	-1.493946	-2.054393	7.201443
1448	2	63	-12.925407	6.673927	7.063139	-6.822600	8.086719
1448	2	37	2.297757	-4.768021	-3.612808	-6.822600	8.086719
1449	1	100	-10.863889	-0.057984	5.552634	-5.109744	8.735869
1450	2	78	-9.622887	0.055543	6.784779	-5.924850	10.131397
1450	2	22	-13.263035	5.990480	6.784779	-5.924850	10.131397
1451	6	48	-8.147483	6.760974	8.074536	7.487363	4.272473
1451	6	39	-10.702806	6.760974	8.074536	2.199190	9.626894
1451	6	4	2.408801	2.734538	-3.593402	2.199190	9.626894
1451	6	2	1.303551	-1.119606	1.270135	7.487363	4.272473
1451	6	5	5.099607	2.464632	-4.311864	7.487363	4.272473
1451	6	2	6.009670	-2.661201	-4.314504	7.487363	4.272473
1452	1	100	-14.645923	6.206434	6.323804	-6.559049	8.845955
1453	2	72	-13.359187	8.160353	7.995152	-4.381662	10.158584
1453	2	28	2.058378	-3.821342	-4.510662	-4.381662	10.158584
1454	3	87	-16.762787	6.421757	8.363496	-4.524046	9.201648
1454	3	7	4.878474	-6.115589	-2.114539	6.791171	4.381606
1454	3	6	-10.410017	6.421757	8.363496	6.791171	4.381606
1455	5	13	-6.912775	-0.292529	2.599748	-2.194087	11.402715
1455	5	7	-11.502248	5.623311	6.174834	-2.194087	11.402715
1455	5	49	3.013551	-6.283254	-2.243919	-2.194087	11.402715
1455	5	25	-8.520602	-0.292529	6.174828	-2.194087	11.402715
1455	5	6	-9.895187	5.623311	2.599943	-2.194087	11.402715
1456	4	81	-5.204692	-0.692077	0.443145	-1.155350	12.762448
1456	4	5	-8.475211	5.689568	0.443608	-1.155350	12.762448
1456	4	10	-6.749624	-0.692076	5.907657	-1.155350	12.762448
1456	4	4	-9.980848	5.689568	5.907708	-1.155350	12.762448
1457	3	65	1.079666	-4.325546	-8.258480	-1.472678	9.903246
1457	3	26	-4.801009	-0.299984	-3.117210	-1.472675	9.903246
1457	3	9	-8.889596	5.652059	-3.117108	-1.472678	9.903246
1458	3	54	-20.432995	7.309124	6.778581	-4.083378	8.971810
1458	3	23	-17.301688	7.309114	6.778581	6.002620	3.021747
1458	3	23	-20.425480	7.309124	6.778581	2.450663	8.205682
1459	1	100	-8.714476	3.140099	6.285025	-5.904856	9.174853
1460	3	17	3.935654	-4.733335	-8.703421	-0.202476	10.097725
