5505	2	7	-13.166142	9.434704	8.756725	6.578176	2.731129
5506	3	81	-19.279494	6.891889	8.128533	-5.049747	9.577219
5506	3	18	-13.120474	6.891889	8.128533	5.697444	5.184261
5506	3	1	4.578688	-4.600337	-1.318298	5.697444	5.184261
5507	1	100	-15.427742	8.426802	9.561122	-4.028575	10.190760
5508	1	100	-10.281472	6.972363	-2.096056	-5.483512	10.671297
5509	3	35	2.122899	-5.165024	-8.369733	-1.457475	9.007397
5509	3	54	8.487281	-5.165024	-8.369893	3.480371	5.260870
5509	3	11	-3.022773	-4.421191	-3.303828	-1.457475	9.007397
5510	2	77	4.394215	-6.020935	-4.088436	-2.316369	11.351082
5510	2	23	-8.427667	5.475851	7.069490	-2.316369	11.351082
5511	4	84	-9.796838	6.996961	5.284764	-4.493121	7.191983
5511	4	7	7.118031	2.188304	-1.298578	7.417373	0.775451
5511	4	4	-2.578914	6.809100	5.250332	7.417373	0.775451
5511	4	5	7.167272	-4.153646	-1.298666	7.417373	0.775451
5512	1	100	-11.904936	6.288313	7.493732	-3.072839	9.926202
5513	2	59	-13.629980	6.275726	7.469731	-4.413608	10.852664
5513	2	41	3.473604	-4.425023	0.208315	-4.413608	10.852664
5514	1	100	-10.350799	5.494389	6.505516	-5.735582	9.982772
5515	4	5	4.067203	-3.403025	-4.539341	1.605935	9.703642
5515	4	42	-7.543617	8.282942	7.697322	5.499034	6.954527
5515	4	45	5.455204	-3.403038	-4.539346	5.499034	6.954527
5515	4	8	-8.931618	8.282942	7.697322	1.605935	9.703642
5516	4	54	2.895325	-2.976912	-2.564903	-3.147420	10.252123
5516	4	25	5.978652	-2.977349	-4.094581	5.087622	6.865156
5516	4	12	-7.467488	7.056661	-0.176356	-3.147420	10.252123
5516	4	9	-8.707540	7.056661	5.266539	-3.147420	10.252123
5517	3	64	-11.489039	-0.055741	5.862536	-7.702124	9.696388
5517	3	10	0.113382	-0.685430	-2.079840	-7.702124	9.696388
5517	3	26	-17.611460	6.021321	5.862537	-7.702124	9.696388
5518	3	95	2.243768	-6.890183	-5.404470	-5.043714	8.463281
5518	3	1	-4.152300	4.602841	6.520235	-5.043714	8.463281
5518	3	4	-3.058113	0.136694	6.520231	-5.043714	8.463281
5519	5	63	-12.057521	1.304152	-2.027364	-5.934694	8.390213
5519	5	19	-15.464486	6.370066	-2.026834	-5.934694	8.390213
5519	5	11	-6.010627	1.304149	-2.064960	6.614289	2.674722
5519	5	6	-9.417594	6.370066	-2.030423	6.614289	2.674722
5519	5	1	1.053753	-2.096697	-4.182267	6.614289	2.674722
5520	3	62	-8.473817	0.174910	8.279936	-3.449418	10.527270
5520	3	16	2.551818	-4.317034	0.064589	-3.449418	10.527270
5520	3	22	-11.140172	6.118391	8.279936	-3.449418	10.527270
5521	1	100	-18.456710	6.077993	6.978229	-3.203217	11.030667
5522	1	100	-11.891120	6.416390	6.898771	-7.129161	10.257637
5523	4	56	-5.628285	7.032916	1.134627	-2.721310	10.180246
5523	4	7	5.347124	3.966694	-4.781314	6.847919	5.469485
5523	4	12	-2.689043	7.028991	1.133353	6.847920	5.469485
5523	4	25	2.356676	4.057933	-4.781250	-2.721310	10.180246
5524	3	89	-12.586409	6.098703	6.639944	-2.385663	9.924608
5524	3	6	-7.339341	6.098702	6.613517	5.980998	4.107025
5524	3	5	7.357854	-3.954427	-4.104760	5.980998	4.107025
5525	1	100	-15.194046	6.335606	6.515370	-8.219922	7.689709
5526	2	98	2.739782	-1.064709	-9.541866	-4.759911	7.784371
5526	2	2	8.178718	-1.116236	-9.541866	3.743214	3.541193
5527	2	83	-15.953117	7.671726	7.059115	1.290979	12.005589
5527	2	17	2.553031	1.812493	-4.315176	1.290979	12.005589
5528	2	73	7.292020	-4.675313	-5.401011	5.875957	6.511896
5528	2	27	-5.267349	6.631232	-1.652032	5.875957	6.511896
5529	2	94	-14.104683	-0.151154	4.100983	1.371999	8.359402
5529	2	6	-14.381946	-0.151153	4.100983	-2.576811	8.452596
5530	2	86	-14.340353	6.030266	8.096483	-2.523280	5.140978
5530	2	14	0.850611	-4.305676	-0.771757	-2.523280	5.140978
5531	7	24	2.933631	3.396245	0.308735	0.863944	9.040631
5531	7	32	-11.822255	5.430780	6.108762	0.863944	9.040631
5531	7	27	-14.054514	5.430780	6.108965	-3.979474	9.043132
5531	7	7	5.972385	3.317467	-1.865411	6.182834	3.325625
5531	7	2	7.205199	-2.777916	-2.446524	6.182834	3.325625
5531	7	4	4.311156	-2.764562	-0.746833	0.863944	9.040631
5531	7	4	-8.928347	5.430776	6.107102	6.182834	3.325625
5532	3	57	-9.000327	1.848930	8.101659	-5.601791	8.555876
5532	3	29	1.599324	-2.107188	-3.733945	-5.601791	8.555876
5532	3	14	-14.752104	5.433325	8.101659	-5.601791	8.555876
5533	2	60	-10.788377	6.583479	6.638766	7.010941	3.293939
5533	2	40	7.555342	-5.297282	-5.078115	7.010941	3.293939
5534	3	43	4.005333	-7.134037	-5.389933	-2.884790	6.488476
5534	3	56	7.881761	-7.456367	-5.389934	4.682515	3.424923
5534	3	1	-9.454189	4.803636	6.068933	-2.884790	6.488476
5535	2	87	-12.721002	6.809924	8.117328	-1.714183	9.289178
5535	2	13	2.684482	3.012129	-1.074499	-1.714183	9.289178
5536	2	23	-7.912653	-1.415239	5.683679	-1.256802	9.546706
5536	2	77	2.802177	-7.070220	-0.038062	-1.256802	9.546706
5537	4	82	6.198080	-5.262245	-4.958428	7.389269	2.005232
5537	4	12	-9.794740	5.459570	0.519454	-3.606626	7.288097
5537	4	4	-7.724874	5.459570	5.519850	7.389269	2.005232
5537	4	2	-13.953744	5.459570	5.519850	-3.606626	7.288097
5538	4	47	-14.683754	4.838752	7.548260	-4.144480	9.301359
5538	4	19	-8.979364	4.838732	7.545141	7.819250	3.188717
5538	4	19	6.861018	-5.449939	-4.071617	7.819250	3.188717
5538	4	15	6.860317	0.339122	-4.071190	7.819250	3.188717
5539	1	100	-14.428958	8.147499	8.936314	-6.273766	8.898869
5540	3	59	2.822430	2.632941	-0.348488	-3.507236	11.790381
5540	3	40	-8.185284	6.490070	6.802016	-3.507236	11.790381
5540	3	1	6.281317	2.632541	-0.348493	5.859065	5.560405
5541	2	80	2.576317	-5.983716	-7.089465	2.958712	10.803230
5541	2	20	-9.424912	6.585814	-3.841473	2.958712	10.803230
5542	4	60	-11.674656	5.920040	6.720076	-5.185187	11.616248
5542	4	33	1.104363	-3.300133	-0.106972	-5.185187	11.616248
5542	4	6	6.614103	-4.781850	-0.333229	4.155404	7.139372
5542	4	1	-6.201727	5.738937	6.720061	4.155404	7.139372
5543	1	100	-9.380102	6.571014	9.522027	8.570374	2.992181
5544	4	86	-10.175046	-1.103216	5.007987	-4.565138	9.653172
5544	4	8	-12.933839	5.489429	5.007988	-4.565138	9.653172
5544	4	2	-6.365993	5.489254	5.007868	5.606139	3.660470
5544	4	4	5.915579	-7.569583	-6.486030	5.606139	3.660470
5545	5	10	-4.854455	6.442210	1.464925	-6.223795	9.492917
5545	5	62	2.686367	-3.460219	-3.632139	-6.223795	9.492917
5545	5	23	7.145849	-4.021056	-3.632173	4.754391	3.851558
5545	5	3	-9.517096	6.444981	6.125223	-6.223795	9.492917
5545	5	2	-4.863576	1.168423	6.123610	-6.223795	9.492917
5546	1	100	6.812907	-6.373750	-2.274435	8.144057	3.312667
5547	2	92	1.443312	-2.935491	-6.173091	-1.671137	11.056568
5547	2	8	-2.147142	5.757337	-3.426520	-1.671137	11.056568
5548	6	55	-11.186081	7.857715	1.505237	-1.532442	7.219289
5548	6	11	-14.589766	7.857715	6.153213	-1.532442	7.219289
5548	6	11	5.909306	1.474390	-4.081523	6.912088	1.026296
5548	6	12	-6.649381	7.857509	1.505121	6.912088	1.026296
5548	6	10	-10.053083	7.857714	6.153212	6.912088	1.026296
5548	6	1	5.916762	-3.507370	-4.081760	6.912088	1.026296
5549	2	76	-3.904022	-3.289778	6.621651	-5.097458	9.149452
5549	2	24	2.608842	-8.387647	4.091364	6.632819	2.595257
5550	2	92	-8.481144	-0.619681	4.633711	-4.704323	10.958293
5550	2	8	-12.774276	5.598692	4.633711	-4.704323	10.958293
5551	2	17	1.697521	-4.997101	0.211313	-7.037136	7.716466
5551	2	83	-12.115090	6.916846	8.782264	-7.037136	7.716466
5552	6	1	6.605280	-6.397103	0.942126	-3.626188	8.500274
5552	6	51	-11.026278	6.380711	9.184436	0.885354	1.929650
5552	6	10	7.334388	0.042882	0.942118	0.885354	1.929650
5552	6	30	-11.755435	6.380711	9.184436	-3.626188	8.500274
5552	6	4	6.605231	0.042888	0.942126	-3.626187	8.500274
5552	6	4	7.334437	-6.397108	0.942119	0.885354	1.929650
5553	1	100	-13.531811	6.274714	8.431013	-5.685458	9.811966
5554	3	69	-10.123008	9.422574	0.107284	-2.689605	10.572844
5554	3	28	-15.144062	9.422574	6.474196	-2.689605	10.572844
5554	3	3	1.909876	-0.753806	-5.331482	-2.689605	10.572844
5555	2	71	-6.028136	1.138179	8.891065	-3.313415	11.268324
5555	2	29	-12.679250	6.552860	8.891065	-3.313415	11.268324
5556	5	44	0.627557	-2.013247	-2.207215	-1.414515	8.395314
5556	5	13	-12.963408	6.506065	7.331042	-1.414515	8.395314
5556	5	20	-7.244125	0.254738	7.330671	-1.414515	8.395314
5556	5	11	-10.049924	6.503003	0.998123	-1.414515	8.395314
5556	5	12	-4.327912	0.073041	0.976909	-1.414515	8.395314
5557	3	5	5.624744	-5.196987	-8.150820	5.276466	4.041523
5557	3	76	-6.696842	-0.060625	-1.689136	-3.876135	10.047807
5557	3	19	-10.313436	5.040379	-1.689136	-3.876135	10.047807
5558	6	18	-10.774326	0.655310	7.115465	-2.473982	11.228331
5558	6	49	4.595676	-5.375124	-4.415960	2.122527	11.222031
5558	6	6	-2.929103	6.431052	-0.520154	2.122527	11.222031
5558	6	3	-9.441773	6.474005	7.087320	2.122527	11.222031
5558	6	22	-6.966371	0.655310	6.889485	2.122527	11.222031
5558	6	2	-13.245544	6.474005	7.130875	-2.473953	11.228331
5559	6	34	-5.581276	6.963703	0.406484	1.536697	7.733901
5559	6	15	-10.836937	6.963704	4.881850	1.536698	7.733901
5559	6	33	6.530359	-4.168597	-3.412322	1.536698	7.733901
5559	6	5	-5.456191	6.963703	0.406484	8.033262	4.148820
5559	6	6	-10.711853	6.963704	4.881850	8.033261	4.148820
5559	6	7	6.655443	-4.168597	-3.412322	8.033261	4.148820
5560	2	86	-6.631304	6.464298	-0.497298	0.892700	10.482558
5560	2	14	-8.789264	6.464850	5.380943	0.892700	10.482558
5561	4	60	-14.883419	7.917637	6.807456	-2.021123	9.102697
5561	4	24	0.297305	0.189161	-4.626502	-2.021124	9.102697
5561	4	8	7.050115	-3.765315	-4.626761	7.422083	3.481404
5561	4	8	-8.657027	7.913991	6.807456	7.422083	3.481404
5562	4	49	-14.455896	7.893514	8.674953	7.411554	1.961276
5562	4	49	-15.200851	7.893514	8.674953	-0.606444	8.354850
5562	4	1	2.466315	2.648585	-1.748328	7.411554	1.961276
5562	4	1	2.847102	-3.245852	-1.755894	7.411554	1.961276
5563	5	20	-10.934521	6.407965	5.037175	-5.018651	9.368987
5563	5	62	5.880432	-4.126036	-4.616048	-5.018866	9.368987
5563	5	14	7.193529	-4.126036	-4.625454	7.336578	2.781258
5563	5	3	-9.612566	6.407965	5.037173	7.336578	2.781258
5563	5	1	0.786798	-4.123358	3.697716	-5.018898	9.368987
5564	3	25	-12.429335	6.978685	5.545805	-7.734961	6.772743
5564	3	37	-8.174417	0.402270	5.545805	-7.734961	6.772743
5564	3	38	5.154818	-3.563025	-4.413150	-7.734961	6.772743
5565	4	48	-13.434440	8.404851	7.689034	-2.249092	9.653160
5565	4	18	1.839707	-3.208189	-3.925619	-2.249092	9.653160
5565	4	11	-8.108884	8.404851	7.689034	4.705939	7.821911
5565	4	23	7.168366	-3.622628	-4.006118	4.705939	7.821911
5566	5	44	-0.142301	-1.103375	-4.965479	-5.560912	9.933809
5566	5	21	-12.380062	5.905498	0.169717	-5.560912	9.933809
5566	5	7	-11.662186	0.090666	6.532096	-5.560912	9.933809
5566	5	14	-17.827140	5.905498	6.532096	-5.560912	9.933809
5566	5	14	-6.214653	0.090666	0.169716	-5.560912	9.933809
5567	9	9	-10.327938	7.061680	0.275647	-4.098280	8.623492
5567	9	10	4.281608	-4.355109	-5.356496	1.823963	7.725610
5567	9	38	6.215462	-4.355049	-5.582631	6.776401	2.070324
5567	9	28	0.400645	-4.354514	-1.039503	-4.098280	8.623492
5567	9	6	-2.871903	6.757204	0.248998	6.776401	2.070324
5567	9	2	-12.235087	7.061680	5.360309	1.823963	7.725610
5567	9	4	-15.307674	7.061680	5.360309	-4.098280	8.623492
5567	9	2	-6.894182	7.061680	0.275545	1.823963	7.725610
5567	9	1	-10.330668	7.061680	5.360308	6.776401	2.070324
5568	1	100	-13.256349	7.996805	5.880187	-8.978313	9.433512
5569	2	86	-10.512299	7.099635	2.513755	-7.384242	8.363678
5569	2	14	-13.395289	7.099635	6.494488	-7.384242	8.363678
5570	6	28	-10.924393	7.054658	0.743296	-4.674961	9.971657
5570	6	57	1.374507	-1.835813	-5.049382	-4.674888	9.971657
5570	6	1	-0.052306	6.070954	-3.010292	6.268593	3.730643
5570	6	10	-15.472041	7.054658	6.284477	-4.674825	9.971657
5570	6	2	6.410427	-2.299288	-5.145517	6.268593	3.730643
5570	6	2	-5.885875	7.054650	0.743294	6.268593	3.730643
5571	2	77	-10.393852	7.832618	0.008238	-6.297957	9.652667
5571	2	23	-14.180678	7.832618	6.596561	-6.297960	9.652667
5572	2	51	-13.532501	5.212409	0.860476	-9.329482	9.906669
5572	2	49	-18.333184	5.212409	7.269034	-9.329482	9.906669
5573	3	28	5.123468	4.934454	-3.936943	6.848736	3.004409
5573	3	13	-6.183973	6.208946	5.326608	-3.302036	7.905569
5573	3	59	0.778135	5.152785	-3.552533	-3.302096	7.905569
5574	5	26	1.753565	-1.161770	-1.611369	-5.242749	9.898086
5574	5	59	-12.780213	7.442209	5.459958	-5.242749	9.898086
5574	5	7	5.644622	-1.161816	-4.446227	6.248708	3.927360
5574	5	2	-8.888338	7.442209	5.457634	6.248708	3.927360
5574	5	6	-1.204243	-0.418564	5.020505	-5.242749	9.898086
5575	2	66	-8.696620	1.263409	4.079104	-4.448843	7.895851
5575	2	34	-11.462769	7.680594	4.079104	-4.448843	7.895851
5576	2	93	5.267096	-3.947172	-7.158494	-5.616549	10.472820
5576	2	7	-5.385962	0.815495	3.936183	-5.616499	10.472820
5577	2	70	-10.797092	7.976033	7.496344	-6.505774	9.769403
5577	2	30	2.150182	-0.542736	-2.632548	-6.505774	9.769403
5578	1	100	-16.298596	4.312782	5.713557	-6.271491	9.534010
5579	2	62	-12.918035	5.997579	6.401529	-1.458026	11.028575
5579	2	38	0.871733	-4.303059	1.045458	-1.458026	11.028575
5580	3	61	-18.751741	6.400369	8.188088	-2.989892	9.181626
5580	3	20	-12.585118	6.400369	8.188088	7.672643	2.748067
5580	3	19	6.540696	-6.245054	-0.338351	7.672643	2.748067
5581	5	40	3.302241	-2.401084	-5.761845	-5.630074	9.428633
5581	5	47	-11.627732	6.086305	5.882051	-5.630074	9.428633
5581	5	8	6.137709	-2.402994	-5.761923	6.471105	3.969472
5581	5	4	3.698885	4.177594	-5.761908	6.471105	3.969472
5581	5	1	-8.745612	6.086305	5.882051	6.471105	3.969472
5582	2	18	8.709654	-9.720779	-4.299314	8.100910	4.239227
5582	2	82	6.786215	-9.524285	-4.297491	0.904923	10.848011
5583	5	41	4.329761	5.143374	-1.439667	5.687516	5.429504
5583	5	41	-3.379833	7.261943	7.461348	5.687516	5.429504
5583	5	2	3.937560	1.441978	3.603644	5.687516	5.429504
5583	5	12	2.982831	5.143375	3.603899	5.687516	5.429504
5583	5	4	5.227035	1.441978	-1.439668	5.687516	5.429504
5584	4	31	5.509124	6.691199	-1.957922	6.218756	0.897180
5584	4	43	-7.402366	7.962303	1.083828	-3.074802	7.355415
5584	4	16	-12.810502	7.962303	6.835316	-3.074802	7.355415
5584	4	10	-6.274427	7.962303	6.835316	6.218756	0.897180
5585	2	92	1.123250	-7.486283	-6.088236	-4.848128	9.651541
5585	2	8	-6.656938	-2.591630	5.838900	-4.848128	9.651541
5586	4	27	5.913797	-4.137570	0.689511	6.692964	5.455194
5586	4	52	-6.075049	0.493358	7.852363	6.692964	5.455194
5586	4	6	0.435464	-4.100872	6.855549	6.692964	5.455194
5586	4	15	-11.989869	5.383849	7.852363	6.692964	5.455194
5587	6	15	6.831096	-1.616036	-4.494437	7.901371	2.191679
5587	6	24	-7.505916	9.418806	0.681975	-2.661660	6.965713
5587	6	22	-4.664363	9.418806	0.624043	7.901371	2.191679
5587	6	21	-9.796217	9.418806	6.959202	7.901371	2.191679
5587	6	14	-12.590226	9.418806	6.960124	-2.661660	6.965713
5587	6	4	4.037064	-1.616036	-2.865137	-2.661660	6.965713
5588	4	82	5.322056	-7.849076	-6.252431	3.696804	9.154979
5588	4	3	-11.633881	4.840503	6.319809	3.696804	9.154979
5588	4	7	-6.595474	-1.720224	6.319808	3.696804	9.154979
5588	4	8	-5.899793	4.840503	-0.039721	3.696804	9.154979
5589	3	18	-4.047742	0.441461	5.860040	-2.432165	8.122270
5589	3	21	-10.383482	7.000937	5.860836	-2.432165	8.122270
5589	3	61	5.496756	-4.771516	-2.646247	-2.432165	8.122270
5590	1	100	-20.287475	5.931481	6.581710	-5.573241	12.203031
5591	2	82	-16.043165	6.003465	5.110144	-3.877865	6.639426
5591	2	18	6.101911	0.145625	-6.902346	6.002853	2.276171
5592	4	21	2.058606	-4.607883	7.153780	4.260001	6.450225
5592	4	4	-13.723238	6.477240	7.459696	-0.695457	9.624249
5592	4	50	-8.616461	6.477240	7.459030	4.260001	6.450225
5592	4	25	8.611169	-4.938220	0.439152	4.260001	6.450225
5593	2	12	1.554005	-3.599749	-0.548307	-4.736480	7.331272
5593	2	88	-15.145160	6.090650	7.297229	-4.736480	7.331272
5594	4	15	-15.557613	7.996468	5.649740	-3.868782	9.898015
5594	4	78	-12.942792	7.996468	-0.872159	-3.868782	9.898015
5594	4	4	-7.474804	7.996468	-0.883307	5.311593	5.705288
5594	4	3	-10.090273	7.996468	5.649420	5.311593	5.705288
5595	4	43	-8.574553	-0.468863	0.441525	-0.403643	11.439765
5595	4	50	4.045013	-6.942826	-8.438548	7.116435	5.171987
5595	4	4	-8.493842	5.511166	0.441525	7.116435	5.171987
5595	4	3	-14.665200	5.511166	0.441525	-0.403643	11.439765
5596	2	81	-12.782603	-0.854755	5.242800	-2.482054	10.101565
5596	2	19	-16.511380	5.105605	5.242800	-2.482054	10.101565
5597	1	100	-6.685690	-1.986951	-3.470983	-2.661690	10.686703
5598	2	87	-11.069819	8.587549	6.842779	-7.283242	8.624668
5598	2	13	1.930923	-2.993517	-1.476884	-7.283242	8.624668
5599	3	34	-12.212594	6.921421	6.381233	-8.716007	8.271107
5599	3	41	-10.000535	6.921421	0.479307	-8.716007	8.271107
5599	3	25	1.445796	-2.761424	-2.582433	-8.716007	8.271107
5600	2	86	-10.010392	6.267868	6.807008	0.096837	10.862089
5600	2	14	3.108574	-3.239538	-1.683094	0.096837	10.862089
5601	2	62	-13.484528	6.276896	5.232190	-6.652841	10.730720
5601	2	38	2.299691	-4.389695	1.047453	-6.652841	10.730720
5602	2	92	0.160952	-7.295275	-1.661220	-2.836477	11.042110
5602	2	8	-11.154077	-3.105353	5.729427	-2.836477	11.042110
5603	2	27	-16.444949	6.238939	8.000234	-3.794198	9.651356
5603	2	73	-12.328807	-0.395978	7.999873	-3.794198	9.651356
5604	1	100	-13.844366	7.729400	-2.276848	-3.893935	10.496924
5605	2	62	7.957796	-5.913605	-2.580478	5.205497	5.518551
5605	2	38	-6.447281	5.912096	6.762537	5.205497	5.518551
5606	3	40	-10.746807	0.638725	7.103351	-6.432839	9.869482
5606	3	30	1.786179	-5.410490	-1.509598	-6.432839	9.869482
5606	3	30	-16.371631	7.139115	7.104888	-6.432839	9.869482
5607	2	59	0.547043	2.332923	-0.430761	-5.034620	11.049786
5607	2	41	-12.445708	4.280181	6.642779	-5.034620	11.049786
5608	4	23	5.896700	4.358027	-4.461963	6.695527	2.457236
5608	4	65	-2.054378	5.709556	1.806499	-4.905884	7.418111
5608	4	11	-9.658427	5.709567	5.176014	-4.905884	7.418111
5608	4	1	-2.591647	5.709566	5.159832	6.695527	2.457236
5609	4	43	7.119977	-6.726023	-4.546887	2.883334	10.185507
5609	4	28	7.415825	-6.726023	-4.546892	6.613582	4.032519
5609	4	19	-3.203993	-0.803960	7.003328	2.883334	10.185507
5609	4	10	-2.907799	-1.604889	7.000056	6.613582	4.032519
5610	4	75	0.097959	-0.822516	-2.626549	-2.700031	10.020940
5610	4	9	-9.189341	5.901045	-0.250722	-2.700031	10.020940
5610	4	11	-11.590726	0.045320	5.493615	-2.700031	10.020940
5610	4	5	-15.910349	5.901048	5.493615	-2.700031	10.020940
5611	3	13	-7.973845	6.749102	7.007691	7.343563	3.604588
5611	3	81	-14.258589	6.749111	7.007691	-4.051966	9.688345
5611	3	6	2.076567	6.321614	-2.597276	7.343563	3.604588
5612	2	97	-16.277207	6.857406	7.359286	5.947278	8.671448
5612	2	3	2.216739	-4.247626	-0.967122	5.947278	8.671448
5613	3	43	-10.819041	-0.510936	3.317458	-5.840485	8.749635
5613	3	44	1.823892	-5.395864	-7.083963	-5.840485	8.749635
5613	3	13	-14.160786	4.767416	3.317458	-5.840485	8.749635
5614	3	56	7.652659	-8.998889	-7.565901	6.990873	4.406970
5614	3	40	2.131980	-5.541688	-6.198691	-0.100661	8.602825
5614	3	4	-6.522089	-3.639666	4.780157	-0.100661	8.602825
5615	4	3	-10.607415	8.866150	6.129179	7.321104	3.580677
5615	4	21	-16.836629	8.867611	6.129179	-3.783698	10.114170
5615	4	67	-12.366721	8.867193	1.116314	-3.783698	10.114170
5615	4	9	-6.104724	8.834514	1.116314	7.321104	3.580677
5616	2	98	-8.235310	-2.157232	7.782777	-6.194378	8.207740
5616	2	2	-13.434157	4.314282	7.782796	-6.194378	8.207740
5617	3	28	-6.264990	6.414004	3.760226	7.154962	2.307281
5617	3	41	-5.369854	6.414004	-1.166774	7.154962	2.307281
5617	3	31	5.461314	-4.711466	-6.180735	7.154962	2.307281
5618	3	25	-4.148257	6.824758	-1.536162	6.846519	0.996654
5618	3	73	3.640426	-4.428406	-6.967632	6.846519	0.996654
5618	3	2	-5.076241	6.859406	3.145676	6.846519	0.996653
5619	6	20	-3.225275	-0.283116	-0.327636	-5.490732	10.945767
5619	6	10	4.843000	-6.394970	-4.615132	4.990739	6.018842
5619	6	50	3.331520	-6.394970	-4.615132	0.968619	10.828460
5619	6	6	-3.857008	6.132305	-0.327247	0.968619	10.828460
5619	6	7	-5.435995	6.138312	-0.327217	-5.490732	10.945767
5619	6	7	1.743784	-6.394881	-4.615038	-5.490732	10.945767
5620	3	58	-6.175354	1.807145	6.673154	4.393734	5.409116
5620	3	35	-10.771954	6.220333	6.673155	4.393734	5.409116
5620	3	7	3.844970	-2.109977	-5.195699	4.393734	5.409116
5621	2	78	-12.033514	7.029621	8.836948	-6.644969	12.287947
5621	2	22	2.224801	-1.745231	-4.133312	-6.644969	12.287947
5622	5	75	-11.857655	7.844290	-0.784459	-3.429593	9.943178
5622	5	12	-5.854966	7.818710	-0.784471	7.030616	3.808430
5622	5	9	-16.942344	7.844296	5.636830	-3.429593	9.943178
5622	5	3	-10.939673	7.844274	5.636830	7.030616	3.808430
5622	5	1	4.249897	-3.374268	-6.252566	7.030616	3.808430
5623	6	24	-2.567432	-1.431661	6.217113	-3.125145	10.546891
5623	6	32	5.272676	-4.447486	0.668394	-3.125127	10.546891
5623	6	9	5.407331	-4.447489	-4.769405	-3.125123	10.546891
5623	6	26	6.720433	-4.447497	0.547194	6.914181	4.745954
5623	6	4	6.844606	-4.447498	-4.822546	6.914181	4.745954
5623	6	5	-2.601982	2.155123	6.218103	-3.125124	10.546891
5624	1	100	-14.069969	6.267095	6.134194	-6.449096	12.357296
5625	3	66	-8.596388	0.178338	6.645539	-8.389378	8.765281
5625	3	25	-13.371534	6.449683	6.645577	-8.389378	8.765281
5625	3	9	1.176952	-2.198860	-3.166470	-8.389378	8.765281
5626	6	35	5.614059	-6.631609	-5.211679	5.903192	5.966249
5626	6	10	1.971986	-6.627624	-5.211679	0.114458	10.572428
5626	6	12	1.971943	-6.627623	1.032659	0.114458	10.572428
5626	6	38	5.614026	-6.631609	1.032659	5.903192	5.966249
5626	6	3	-7.132312	5.112528	3.628076	0.114450	10.572428
5626	6	2	-6.781938	5.112528	-2.593744	0.114449	10.572428
5627	5	39	2.723080	-4.575838	-3.098698	-5.090240	11.352150
5627	5	11	8.620908	-4.589440	-3.140189	4.362848	5.853611
5627	5	35	-9.870324	1.770485	7.001666	-5.090240	11.352150
5627	5	13	-12.306345	6.537554	7.001666	-5.090240	11.352150
5627	5	2	-6.437982	6.537554	7.001666	4.362848	5.853611
5628	1	100	-13.059037	6.886667	6.686696	-3.612740	9.048003
5629	2	96	-10.518929	-0.000768	6.961471	-1.243763	9.454088
5629	2	4	-14.664883	4.427860	6.961471	-1.243763	9.454088
5630	4	25	-6.076560	1.315804	8.152671	-5.687120	9.822627
5630	4	23	-10.004017	7.574030	8.152684	-5.687120	9.822627
5630	4	24	2.211337	-5.345238	-3.771574	-5.687120	9.822627
5630	4	28	2.182575	-5.345060	1.729814	-5.687120	9.822627
5631	2	72	-20.422658	6.884526	6.802464	-4.898491	9.876956
5631	2	28	-13.864589	6.884526	6.802379	6.736697	4.028888
5632	1	100	5.813070	-3.930921	-5.264623	3.430336	6.260497
5633	1	100	-11.031920	-3.664300	8.276996	-6.922754	10.321687
5634	3	41	-12.426139	5.892120	0.898493	-6.819992	9.393002
5634	3	29	-0.005144	-0.711327	0.296098	-6.819779	9.393002
5634	3	30	-14.727677	5.892120	6.892630	-6.819774	9.393002
5635	3	75	1.526755	-4.384954	0.039019	-5.608192	10.265543
5635	3	22	-9.074042	-1.456087	6.197071	-5.608192	10.265543
5635	3	3	-10.960645	4.426176	6.199012	-5.608192	10.265543
5636	4	26	7.652565	-5.379458	-4.496750	8.793265	3.477750
5636	4	30	-15.860505	6.676176	7.938575	-0.506752	9.021260
5636	4	32	2.481696	-4.621399	-4.490566	-0.506752	9.021260
5636	4	12	-10.691403	6.676173	7.938575	8.793265	3.477750
5637	1	100	-16.588902	6.305630	7.359685	-2.420599	9.081730
5638	3	67	-7.902767	-0.558777	7.287488	7.817404	2.389310
5638	3	29	5.175407	-5.947692	-1.759959	7.817404	2.389310
5638	3	4	-8.579748	3.998099	7.287488	7.817404	2.389310
5639	2	61	-11.095192	0.392296	6.384004	-5.262610	8.715300
5639	2	39	-16.076827	5.327093	6.384004	-5.262610	8.715300
5640	2	94	6.540830	-4.543690	-3.693754	4.432757	10.287379
5640	2	6	7.082593	-4.543699	-3.693754	6.675704	5.452163
5641	1	100	-15.858809	9.020140	6.427458	-6.273738	9.046526
5642	6	68	6.696050	-1.748142	-5.424440	6.315116	3.421520
5642	6	13	-8.735320	7.169598	6.852845	6.315116	3.421520
5642	6	6	-6.986382	7.169598	0.597992	2.882238	9.330611
5642	6	8	4.601417	-1.748138	-5.424439	2.882238	9.330611
5642	6	4	-10.831269	7.169598	6.852845	2.882238	9.330611
5642	6	1	-0.953625	7.131541	0.177478	2.882238	9.330611
5643	2	60	5.589470	-3.667402	-4.324584	5.960616	5.520454
5643	2	40	-8.973438	6.231249	8.116946	5.960616	5.520454
5644	3	59	-6.964239	9.401843	0.923377	0.751341	9.635360
5644	3	22	2.821298	0.375597	-5.290275	0.751341	9.635360
