3902	6	4	7.617342	-1.469196	-5.980971	7.987379	2.503863
3902	6	24	6.171870	1.466911	-5.971540	7.987379	2.503863
3902	6	7	2.479173	1.470935	-4.813943	2.835454	7.541101
3902	6	1	3.944280	-1.469170	-5.760748	2.835454	7.541101
3903	3	28	-4.197672	2.212759	9.024458	6.339105	-3.966711
3903	3	31	-10.256042	6.742587	9.243578	6.339105	-3.966711
3903	3	41	2.014763	-1.689318	6.377384	6.339105	-3.966711
3904	4	76	-10.744490	6.383650	7.059689	-1.206018	3.741491
3904	4	14	5.575450	3.806716	-4.178426	4.695531	-2.767877
3904	4	7	-6.532863	6.363925	7.059688	4.695531	-2.767855
3904	4	3	5.857865	0.047068	-4.178426	4.695531	-2.767877
3905	2	64	-9.676415	9.662435	1.228780	-7.239928	9.485761
3905	2	36	-13.837774	9.662799	7.183479	-7.239928	9.485761
3906	2	78	-13.915571	7.202577	8.628905	-7.860438	7.151606
3906	2	22	1.375348	-5.320588	-1.267582	-7.860438	7.151606
3907	3	76	7.368827	-10.342396	-1.039995	6.585363	2.777699
3907	3	14	-7.128190	-3.958258	7.193261	-1.187895	7.995565
3907	3	10	3.377780	-8.950734	-0.992716	-1.187895	7.995565
3908	2	77	-12.850201	7.784617	6.155884	4.465978	2.249023
3908	2	23	-16.176359	7.784617	6.155997	-2.405185	8.122865
3909	1	100	6.257994	-7.595102	-5.805012	7.085228	0.002123
3910	3	13	-4.620251	6.114550	0.521046	7.344312	0.441274
3910	3	79	5.926778	-2.434282	-4.600909	7.344312	0.441274
3910	3	8	-5.860445	6.114769	7.019113	7.344312	0.441274
3911	3	68	-13.337986	5.774350	9.462091	-4.462195	5.584479
3911	3	21	5.432177	-4.187741	5.088027	5.624523	3.424571
3911	3	11	-7.097101	5.774349	9.462091	5.624523	3.424571
3912	3	49	3.708749	-6.905200	-2.907584	-2.850654	8.222926
3912	3	43	8.177875	-6.905672	-2.989895	6.190272	2.075264
3912	3	8	-5.027767	-3.895017	5.750307	-2.850654	8.222926
3913	4	34	-11.618962	8.142908	6.274413	-0.680288	6.092410
3913	4	17	2.090998	-1.601582	-2.434700	-0.680288	6.092410
3913	4	8	-6.898745	8.142908	6.274413	6.296667	1.715575
3913	4	41	7.017212	-2.580074	-2.516701	6.296667	1.715575
3914	4	18	-9.500404	6.195359	5.604819	6.941797	0.398765
3914	4	28	3.659689	-5.182008	-4.411721	-2.610559	6.965673
3914	4	46	-14.155011	6.195359	5.604819	-2.610559	6.965673
3914	4	8	8.314226	-5.182378	-4.411794	6.941797	0.398765
3915	5	10	-8.548375	7.305991	5.605848	6.204432	0.730305
3915	5	36	-14.616736	7.305992	5.605848	-0.567178	5.086534
3915	5	40	8.084652	-3.533756	-5.080498	6.204432	0.730305
3915	5	11	1.884515	-3.533720	-4.582292	-0.567178	5.086534
3915	5	3	1.882048	-3.533720	1.704106	-0.567178	5.086534
3916	1	100	-13.868663	5.626800	7.847509	-2.404918	7.302659
3917	6	18	-3.149931	1.291244	7.282609	5.990106	-0.961546
3917	6	48	-9.156475	2.005980	7.398016	-0.131252	5.109454
3917	6	9	1.458687	-1.519879	5.809314	5.990106	-0.961546
3917	6	7	8.112362	-3.358311	-1.199579	5.990106	-0.961546
3917	6	15	-13.862573	5.321029	7.399845	-0.131252	5.109454
3917	6	3	-8.011354	5.295592	7.395715	5.990106	-0.961546
3918	5	16	-6.765811	7.291525	1.688790	-1.956812	4.322864
3918	5	10	-7.061514	7.291557	6.964111	7.657037	0.983972
3918	5	26	3.076573	-2.740845	-4.676021	-1.956812	4.322864
3918	5	36	8.457245	-3.229126	-4.676202	7.657037	0.983972
3918	5	12	-12.438910	7.291620	6.964111	-1.956812	4.322864
3919	2	82	-10.697204	5.835206	8.295238	5.251648	0.995702
3919	2	18	5.311616	-5.372026	-2.782936	5.251648	0.995702
3920	4	49	-13.233177	8.084167	6.365014	-2.851758	8.218687
3920	4	40	0.818168	-3.541102	-4.885308	-2.851758	8.218687
3920	4	8	7.221923	-4.421568	-5.832406	6.576841	2.339414
3920	4	3	-6.831771	8.081685	6.365014	6.576841	2.339414
3921	4	38	7.708763	-3.557460	-3.012709	7.706791	-0.040788
3921	4	27	-6.688378	6.922501	5.945161	7.706791	-0.040788
3921	4	23	7.705544	-3.557454	-3.012709	0.153227	6.445681
3921	4	12	-6.691623	6.922502	5.945161	0.153228	6.445681
3922	5	5	2.558476	-7.936965	-4.564379	7.416473	0.724505
3922	5	23	-3.219485	-1.601712	0.444777	7.416473	0.724505
3922	5	45	-9.445385	-1.601607	0.445222	0.282202	6.381904
3922	5	20	-13.569523	-1.601607	6.579072	0.282202	6.381904
3922	5	7	-7.373234	-1.601607	6.579072	7.416473	0.724505
3923	3	77	-10.849995	6.566469	7.111239	7.078453	2.736794
3923	3	8	5.858757	-3.629411	-4.196085	7.078453	2.736794
3923	3	15	5.716211	-3.629220	1.024237	7.078453	2.736794
3924	3	43	-9.134866	7.461976	-0.481829	-1.385441	6.931880
3924	3	43	2.161867	-5.019379	-5.265359	-1.385441	6.931880
3924	3	14	-13.932515	7.461976	5.808243	-1.385441	6.931880
3925	2	96	-9.343774	5.941646	7.733004	-2.956314	8.179008
3925	2	4	-4.703371	5.939585	7.732773	4.598644	3.251709
3926	4	21	-4.636717	8.087457	6.676833	6.939832	0.229435
3926	4	70	6.815572	-1.312781	-4.813711	6.939832	0.229435
3926	4	4	-9.848951	8.087457	6.676834	-3.014582	6.497625
3926	4	5	2.243950	-1.304479	-4.163197	-3.014582	6.497625
3927	1	100	1.014104	-4.075161	-9.880545	-2.932207	8.054468
3928	2	81	-5.501328	-4.356366	-2.475071	-2.369200	6.561890
3928	2	19	6.161530	-9.922961	-8.210756	5.830477	0.080325
3929	2	89	6.373543	4.782595	-8.142623	6.226458	0.059262
3929	2	11	8.746721	-1.387801	-8.159917	6.226458	0.059262
3930	1	100	-18.022947	6.060805	8.363969	-5.605986	7.022946
3931	8	40	7.946455	-5.771241	-2.425809	7.357985	1.029512
3931	8	17	-5.957454	0.510376	8.529902	2.033671	2.069376
3931	8	13	-12.047366	6.732113	8.529903	2.033671	2.069376
3931	8	13	-7.937074	6.731938	8.529903	7.357985	1.029512
3931	8	4	-5.968731	0.510481	8.529902	-0.219335	5.641469
3931	8	9	3.823416	-5.713004	-2.365954	2.033671	2.069376
3931	8	2	-12.058246	6.732113	8.529903	-0.219335	5.641469
3931	8	2	3.812061	-5.712096	-2.364541	-0.219335	5.641469
3932	2	42	-2.779947	6.839468	4.003552	6.844306	-0.829381
3932	2	58	6.791785	2.630955	-4.376849	6.844306	-0.829381
3933	5	36	7.157854	-7.238418	-2.387183	8.341816	-0.140727
3933	5	29	-6.990494	-0.856591	6.856387	-1.986486	5.600554
3933	5	26	1.139587	-4.026165	5.567069	8.341816	-0.140727
3933	5	7	-10.977804	4.658117	6.863504	-1.986486	5.600554
3933	5	2	-5.068728	4.658117	6.835413	8.341816	-0.140727
3934	2	70	-6.689896	-0.715167	5.673232	-3.783594	6.554762
3934	2	30	-9.647324	5.736172	5.673505	-3.783593	6.554762
3935	1	100	8.481471	-5.915478	-3.431365	7.749183	0.986557
3936	2	62	-11.500331	6.736930	6.604689	-1.085112	4.848100
3936	2	38	4.483671	-1.024854	-6.163282	-1.085112	4.848100
3937	2	92	4.078602	-5.946317	3.563631	5.361670	3.546208
3937	2	8	5.311750	-6.750050	-1.700823	5.361670	3.546208
3938	1	100	6.970536	-2.053296	-9.623027	7.911321	1.578485
3939	4	13	7.300970	-5.035786	0.640423	6.711509	1.707727
3939	4	55	-6.392618	6.711787	7.251417	6.711509	1.707727
3939	4	16	5.342156	1.127736	0.640423	6.711509	1.707727
3939	4	16	2.431600	-5.034692	7.217201	6.711509	1.707727
3940	5	30	-9.086463	7.145557	-0.279632	-2.810067	6.488945
3940	5	28	-14.681841	7.152002	5.495072	-2.810067	6.488945
3940	5	22	1.731633	-1.335066	-3.449507	-2.810067	6.488945
3940	5	14	7.526767	-1.340597	-5.380127	6.369499	1.782912
3940	5	6	-8.914389	7.143825	5.495068	6.369499	1.782912
3941	1	100	-10.247927	-0.617260	8.300980	-4.971670	5.402470
3942	2	92	-14.845593	6.774960	8.192058	-3.777783	9.585859
3942	2	8	-10.580420	6.774960	8.192058	7.843334	2.972847
3943	3	65	-8.494496	0.608249	7.987164	-3.930165	7.319691
3943	3	19	-11.331075	7.003389	7.987173	-3.930165	7.319691
3943	3	16	1.203092	-4.411707	-0.082994	-3.930165	7.319691
3944	4	35	-10.660423	7.970759	4.502517	-7.098559	6.287262
3944	4	58	-5.037945	2.012739	4.463666	-7.098559	6.287262
3944	4	5	6.335726	-4.561653	-2.193523	4.929317	2.587244
3944	4	2	-6.758076	7.970759	4.491228	4.929317	2.587244
3945	2	46	-9.700728	8.035486	6.325388	6.671550	-2.116646
3945	2	54	7.585344	-0.331252	-1.684433	6.671550	-2.116646
3946	1	100	6.520629	-0.542643	-4.754277	8.145507	-5.516534
3947	3	96	-9.785105	6.157516	-2.810357	-5.090765	6.428621
3947	3	2	4.305978	0.822245	-9.443599	5.569227	-0.033470
3947	3	2	0.373148	5.109574	-9.082075	5.569227	-0.033470
3948	4	44	-11.286973	6.146316	7.248651	-1.927199	6.320524
3948	4	26	6.664193	-4.698933	2.123755	6.125809	2.318176
3948	4	12	6.666306	-4.698932	-4.495189	6.125809	2.318176
3948	4	18	-4.832726	6.146263	6.914366	6.125809	2.318176
3949	4	19	-12.052540	7.536072	7.009467	-4.122999	7.905440
3949	4	19	5.184522	-5.207433	-4.374863	-4.122999	7.905440
3949	4	34	-11.744165	7.536072	7.009467	2.854060	7.232269
3949	4	28	5.505526	-5.286133	-4.398333	2.854060	7.232269
3950	3	45	3.285623	-5.835775	-3.976961	5.645104	0.292057
3950	3	22	-7.095380	0.134819	5.333632	5.645104	0.292055
3950	3	33	-12.253315	6.325687	5.355647	5.645104	0.292057
3951	3	8	5.247348	-0.030605	-6.533301	4.060021	3.449248
3951	3	6	-6.889699	6.039029	-3.114816	4.060021	3.449248
3951	3	86	-13.156775	6.039030	-3.099217	-1.962888	5.435765
3952	2	35	-11.240277	6.967996	6.446350	8.523296	0.503291
3952	2	65	6.036231	-3.454252	-3.249891	8.523296	0.503291
3953	2	35	4.680292	-2.048245	-2.620303	6.360476	1.211869
3953	2	65	-9.509188	7.323778	8.296369	6.360476	1.211869
3954	3	60	-13.132568	8.596908	8.426382	-3.523664	6.207630
3954	3	28	-8.588099	8.596908	8.423684	6.924725	1.713134
3954	3	12	6.575235	-2.224668	-2.057599	6.924725	1.713134
3955	5	24	-12.689979	5.747059	7.170147	-4.097920	7.153423
3955	5	51	5.745753	-6.042232	-3.052989	7.341776	2.281707
3955	5	7	0.879035	-5.795683	-3.049652	-4.097920	7.153423
3955	5	9	-3.201631	5.747027	-2.342552	7.341776	2.281707
3955	5	9	-7.836890	5.747059	7.097687	7.341776	2.281707
3956	3	64	-5.387079	6.292371	6.562447	9.348558	1.028532
3956	3	11	6.814344	-5.418470	-2.321123	9.348558	1.028532
3956	3	25	4.796651	0.890540	-2.109376	9.348558	1.028532
3957	1	100	-15.950384	3.274039	8.625834	-2.389126	8.749889
3958	2	26	7.945578	-1.355502	-5.765722	9.085827	0.420626
3958	2	74	-10.022983	6.438458	5.181211	9.085827	0.420626
3959	2	84	1.051695	-3.824950	-2.196879	-4.751844	6.416531
3959	2	16	7.472097	-7.233800	-2.196879	6.594878	0.097860
3960	2	28	-7.842288	7.157795	-2.391751	6.906875	3.912414
3960	2	72	4.597360	-1.796929	-8.558122	6.906875	3.912414
3961	5	62	-10.295317	0.213016	6.396656	-4.776029	6.693191
3961	5	21	-13.315785	6.085765	6.396656	-4.776029	6.693191
3961	5	8	-4.388072	0.123072	6.396499	5.829131	1.065569
3961	5	3	-7.409476	6.074236	6.396655	5.829131	1.065569
3961	5	6	6.593347	-3.298114	0.396642	5.829131	1.065569
3962	3	17	-5.451493	1.320696	6.985315	7.528933	-0.044970
3962	3	57	5.425471	-3.222339	-5.150064	7.528933	-0.044970
3962	3	26	-11.637745	6.484762	6.985341	7.528933	-0.044970
3963	2	97	-9.803874	7.001675	-0.690542	-5.715020	6.585970
3963	2	3	-16.191317	7.001847	4.846737	-5.715020	6.585970
3964	1	100	5.303911	-5.564729	-5.017150	-1.696417	4.635132
3965	3	50	-6.821664	-0.050131	5.435899	7.207780	1.165952
3965	3	47	-12.477239	0.070052	5.435899	-2.533010	6.525184
3965	3	3	2.387339	-4.973097	-3.976665	7.207780	1.165952
3966	4	55	-8.250859	-0.039919	6.222995	0.921426	2.176628
3966	4	20	2.245261	-4.789558	-4.545983	0.921426	2.176627
3966	4	15	-5.758042	-0.039922	6.221937	6.303098	1.117413
3966	4	10	4.740206	-6.533873	-6.135801	6.303098	1.117413
3967	1	100	5.028233	-6.062445	-4.739505	-0.086268	3.486365
3968	5	56	-14.849436	7.257374	5.301265	-2.334992	6.330458
3968	5	14	7.275031	0.760569	-2.286243	5.969379	5.008742
3968	5	12	5.291177	4.970963	-2.286243	5.969379	5.008742
3968	5	17	2.062687	0.760720	-2.286243	-2.334964	6.330457
3968	5	1	-9.800265	7.257374	5.301265	5.969379	5.008742
3969	2	67	-11.581917	7.283795	-1.952087	-5.374638	5.719903
3969	2	33	5.999149	-2.580170	-4.234075	7.120242	-0.570559
3970	3	63	-7.659208	-0.925922	7.338011	0.637615	8.523060
3970	3	9	-12.461883	5.281411	7.338024	0.637615	8.523060
3970	3	28	2.777520	-7.444931	-3.593275	0.637615	8.523060
3971	1	100	6.426896	-9.764254	-7.301828	8.263707	1.329694
3972	2	50	-8.346072	-1.723356	6.608679	0.306339	8.796489
3972	2	50	8.020256	-8.158250	3.229373	5.896410	4.002525
3973	5	32	-19.991794	6.659456	7.534669	-3.659879	6.730234
3973	5	46	-13.610659	0.241239	7.534669	-3.659878	6.730234
3973	5	9	-13.635918	6.659456	7.534669	5.106076	2.563541
3973	5	5	-7.254783	0.241239	7.534667	5.106076	2.563541
3973	5	8	5.778682	-6.230734	-5.600168	5.106076	2.563541
3974	6	52	-10.112467	7.395550	7.715763	3.130283	7.462143
3974	6	8	1.734332	-0.706531	3.650013	3.130283	7.462144
3974	6	11	7.259517	-3.722175	-4.989807	6.558563	1.551410
3974	6	4	1.900683	-0.830749	3.521385	6.558563	1.551410
3974	6	19	-9.971885	7.395379	7.715000	6.558563	1.551410
3974	6	6	7.118935	-3.694215	-4.976173	3.130283	7.462144
3975	8	46	-8.843279	-1.943566	6.999737	-2.873495	6.695693
3975	8	4	1.278270	-5.134956	5.730466	8.074006	1.181771
3975	8	26	-5.277976	-2.072411	6.976674	8.074006	1.181771
3975	8	6	6.803872	-7.866126	-0.445377	8.074006	1.181771
3975	8	4	6.482817	-7.817107	3.717446	8.074006	1.181771
3975	8	7	3.241399	-6.566165	0.519392	-2.873496	6.695693
3975	8	4	-10.337751	3.915668	7.001124	-2.873551	6.695693
3975	8	3	-6.667596	3.740609	6.992201	8.074006	1.181771
3976	4	25	5.581988	-3.249044	-7.072908	4.454484	3.913886
3976	4	34	-9.013138	7.010244	-0.551857	-3.656385	5.980497
3976	4	26	0.452060	0.359242	-1.752544	-3.656385	5.980497
3976	4	15	-5.195789	1.452397	-0.552685	-3.656385	5.980497
3977	2	72	-8.429087	5.660770	6.228282	7.339100	0.858221
3977	2	28	5.805903	-1.994505	-4.302004	7.339100	0.858221
3978	2	43	-8.502640	4.146213	6.868644	-2.970345	4.288474
3978	2	57	2.049369	-5.903020	-2.487612	-2.970345	4.288474
3979	3	92	-13.371264	6.101176	5.895198	-4.714263	6.302213
3979	3	5	6.371285	-1.688999	-5.406873	6.710031	1.083302
3979	3	3	-7.020990	6.101176	5.895198	6.710031	1.083302
3980	2	62	-14.766819	6.808314	6.382500	6.393003	0.372202
3980	2	38	3.663447	-4.364871	-4.047253	6.393003	0.372202
3981	4	35	-7.168928	6.645389	-0.445937	5.484310	-1.630853
3981	4	25	4.946989	-2.358337	-6.803025	5.484310	-1.630853
3981	4	21	-11.705500	6.645392	5.889650	5.484310	-1.630853
3981	4	19	4.534004	3.927474	-6.798560	5.484310	-1.630853
3982	4	24	-8.687922	8.574815	6.851218	7.452387	5.219233
3982	4	60	7.728121	-4.012260	-3.508693	7.452387	5.219233
3982	4	8	1.366549	-1.258374	-3.508692	-0.043631	7.139582
3982	4	8	-14.908671	8.588822	6.851218	-0.043631	7.139582
3983	4	48	5.881145	-5.334432	-4.282649	6.935832	0.169838
3983	4	13	-12.290381	7.611901	6.834389	-0.790523	5.864768
3983	4	24	-8.294410	1.243533	6.834382	-0.790546	5.864768
3983	4	15	-7.934045	7.611901	6.834369	6.935832	0.169838
3984	3	79	6.485707	-4.528271	-5.708246	6.735274	-2.010309
3984	3	11	-8.672186	6.887934	4.941792	6.735274	-2.010309
3984	3	10	-5.736747	0.994027	4.939647	6.735274	-2.010309
3985	4	79	-9.958848	7.430176	5.582127	-4.864474	8.991130
3985	4	15	5.651502	-1.200096	-4.911798	-4.864474	8.991130
3985	4	5	7.661877	-2.121908	-4.911798	6.650888	3.728146
3985	4	1	-7.956391	7.427151	5.582127	6.650888	3.728146
3986	3	18	-13.073424	6.376935	6.447512	5.882578	1.664300
3986	3	73	-18.541210	6.376935	6.447512	-2.816496	7.157830
3986	3	9	4.013761	-4.743856	-4.282516	5.882578	1.664300
3987	3	17	-9.813598	8.009365	8.230459	6.968832	1.421218
3987	3	77	-15.589392	8.009365	8.230459	-5.136791	6.662469
3987	3	6	6.120863	-1.818862	-2.428662	6.968832	1.421218
3988	4	75	7.025017	-3.307500	-6.192249	7.789334	1.625286
3988	4	4	-7.715034	7.254791	5.781366	-0.056648	5.257822
3988	4	20	-5.488473	7.254791	5.780959	7.789334	1.625286
3988	4	1	4.799629	-3.307500	-5.945868	-0.056651	5.257822
3989	5	30	-6.058679	3.603786	0.795518	-5.976613	6.773436
3989	5	17	7.497586	-7.069471	-3.408121	6.952399	0.212290
3989	5	36	1.484308	-7.002922	-2.828564	-5.976613	6.773436
3989	5	12	-12.077193	3.603787	6.796640	-5.976613	6.773436
3989	5	5	-6.064921	3.603787	6.795308	6.952399	0.212290
3990	4	49	-9.040003	8.784086	9.208932	6.718419	-1.719331
3990	4	15	0.647006	7.004131	-1.620653	6.718419	-1.719331
3990	4	31	6.963266	0.140550	-3.644100	6.718419	-1.719331
3990	4	5	-15.508429	8.784086	9.208932	0.473172	3.576131
3991	6	24	3.798321	-6.110642	-4.957895	0.320735	1.203320
3991	6	35	-5.300894	6.344542	-0.614872	0.320729	1.203320
3991	6	26	6.770110	-6.110646	-6.499211	7.026718	-4.959292
3991	6	3	-8.175425	6.344542	4.138238	7.026718	-4.959292
3991	6	8	-11.148933	6.344542	4.153701	0.320729	1.203320
3991	6	4	-2.260662	6.343720	-1.064703	7.026718	-4.959292
3992	9	11	2.795696	-1.242526	-4.901445	0.988259	6.669195
3992	9	36	5.982957	-2.797656	-5.621550	9.169055	0.046476
3992	9	6	-4.344170	1.575186	1.009237	0.988237	6.669196
3992	9	15	-6.190312	6.538727	1.031283	9.169055	0.046476
3992	9	4	-2.623925	1.337708	4.585528	9.169055	0.046476
3992	9	9	-9.342030	6.555342	1.033160	0.988278	6.669195
3992	9	9	-7.954695	6.551922	4.702926	9.169055	0.046476
3992	9	6	-6.236242	1.682290	4.702224	0.988278	6.669195
3992	9	4	-11.104941	6.556837	4.702997	0.988235	6.669196
3993	3	63	-7.942044	6.884191	6.541895	7.917801	-0.567028
3993	3	28	6.427069	0.505826	0.821614	7.917801	-0.567028
3993	3	9	6.427080	0.505826	-5.132225	7.917801	-0.567028
3994	3	64	2.728817	-5.981121	-3.842546	-2.210097	8.597544
3994	3	24	-0.613844	-0.450166	6.361019	-2.210097	8.597544
3994	3	12	6.634144	-6.932755	-3.959796	5.661235	2.453468
3995	1	100	7.896121	-5.972528	-4.713988	7.308732	-0.407041
3996	2	76	6.333484	-1.096093	-4.853757	-1.479169	7.032938
3996	2	24	8.728215	-1.096093	-4.853762	6.537962	1.367250
3997	3	81	-17.557561	6.107040	8.557560	-2.508027	7.114032
3997	3	18	-11.350164	6.106630	8.557140	5.879591	3.418795
3997	3	1	3.555434	-2.912118	0.470932	5.879591	3.418795
3998	2	6	-4.671013	5.303850	7.087393	7.817566	1.958397
3998	2	94	6.883569	0.776277	-5.808388	7.817566	1.958395
3999	2	54	2.423206	5.461973	-6.062700	7.963109	-1.295818
3999	2	46	5.780628	-1.956633	-7.495949	7.963109	-1.295818
4000	2	43	-9.477283	7.343884	6.255661	7.621194	-4.473284
4000	2	57	6.232164	-4.723800	-3.489438	7.621194	-4.473284
4001	9	25	6.807959	0.318055	-7.915885	6.512873	2.989266
4001	9	8	-3.956520	0.514120	-2.492889	-1.440524	6.806148
4001	9	30	-4.465355	6.704041	-2.472248	6.512873	2.989266
4001	9	15	-8.593462	6.704119	-2.425094	-1.440524	6.806148
4001	9	2	-5.968840	0.514345	2.852844	6.512873	2.989266
4001	9	13	2.181999	6.511136	-4.556286	6.512873	2.989266
4001	9	2	2.688614	0.318223	-4.942979	-1.440525	6.806148
4001	9	4	-10.594261	6.704119	2.894653	6.512873	2.989266
4001	9	1	-14.712925	6.704119	2.896244	-1.440535	6.806148
4002	3	39	2.317129	-5.539410	-0.835158	-5.311903	6.620427
4002	3	54	-4.672087	-1.645386	7.892309	-5.311903	6.620427
4002	3	7	-8.431258	6.283819	7.892309	-5.311903	6.620427
4003	3	20	-12.600513	6.150870	8.218028	5.351663	2.118382
4003	3	73	-18.300699	6.150870	8.218028	-4.871713	6.711544
4003	3	7	5.608689	-5.402087	-1.717444	5.351663	2.118382
4004	6	36	-18.303510	7.328565	6.595418	-4.871784	6.604591
4004	6	46	-12.276983	7.328565	0.485196	-4.871784	6.604591
4004	6	6	-5.978400	7.328565	0.485196	7.272078	3.609850
4004	6	6	6.376544	-3.625552	-3.747106	7.272078	3.609850
4004	6	4	-12.004928	7.328565	6.595418	7.272078	3.609850
4004	6	2	6.353612	1.326368	-3.747106	7.272078	3.609850
4005	5	21	-4.162046	8.902542	8.464975	6.148687	2.550743
4005	5	44	-13.614794	8.958167	8.649780	-3.020681	7.402060
4005	5	10	-9.452230	8.956796	8.645016	6.148687	2.550745
4005	5	24	1.893592	7.131371	-1.203652	6.148687	2.550744
4005	5	1	6.992764	-2.192647	-4.113737	6.148687	2.550743
4006	8	20	-10.988145	6.775037	0.769236	-2.634776	6.497731
4006	8	27	0.867092	-1.159195	-4.938701	-2.634795	6.497731
4006	8	19	-4.750035	1.672233	0.756713	-2.634793	6.497731
4006	8	11	-16.424489	6.775037	7.191468	-2.634777	6.497731
4006	8	3	-4.451107	6.774919	0.746010	5.280873	2.895878
4006	8	10	-10.188192	1.672388	7.191468	-2.634799	6.497731
4006	8	9	7.407583	-4.478381	-5.011151	5.280873	2.895878
4006	8	1	-9.889354	6.775037	7.191467	5.280873	2.895878
4007	2	77	7.014117	-5.870665	-5.613807	6.449783	1.555306
4007	2	23	-5.090937	6.957065	5.683084	6.449783	1.555306
4008	3	46	-9.426978	-1.754150	6.435890	-4.053140	7.828140
4008	3	37	0.930173	-4.000187	1.327552	-4.053140	7.828140
4008	3	17	7.404447	-4.022697	1.303724	6.299489	4.684006
4009	3	38	-6.622020	0.032360	5.969466	1.160359	6.816521
4009	3	36	2.106728	-3.525493	-4.112501	1.160358	6.816521
4009	3	26	-11.422159	6.060260	5.969695	1.160356	6.816521
4010	6	31	-12.390179	0.501768	7.843334	-3.504095	6.420078
4010	6	17	-12.303943	6.920980	7.843334	6.519168	3.381405
4010	6	25	-5.815244	0.501768	7.843329	6.519168	3.381405
4010	6	6	-0.261090	-0.133570	7.400799	6.519168	3.381405
4010	6	16	-18.878844	6.920980	7.843334	-3.504095	6.420078
4010	6	5	5.203304	-6.073582	-1.013034	6.519168	3.381405
4011	2	49	-2.676232	7.034652	-1.493917	6.271071	2.488820
4011	2	51	7.887209	-3.495446	-8.119626	6.271071	2.488820
4012	4	31	-0.805867	7.003672	-0.137698	8.173329	0.798498
4012	4	46	-4.286493	7.507667	6.406338	8.173329	0.798498
4012	4	6	3.104669	4.879442	3.764604	8.173329	0.798498
4012	4	17	3.701796	4.521484	-2.862393	8.173329	0.798498
4013	5	16	-6.487917	5.679878	-0.051594	7.887868	0.618986
4013	5	14	-5.772932	-0.607974	6.556501	7.887868	0.618986
4013	5	59	6.702842	-6.777210	-5.258713	7.887868	0.618986
4013	5	8	-11.785373	5.680029	6.556501	7.887868	0.618986
4013	5	3	0.182411	4.630828	-0.385815	7.887868	0.618986
4014	1	100	-13.751306	-4.731781	6.633807	-3.325811	6.090785
4015	5	11	-11.387114	9.737864	6.497397	7.398601	0.834665
4015	5	41	-11.290303	9.737864	2.335537	2.221871	7.125508
4015	5	22	-9.448238	9.737864	2.335537	7.398601	0.834665
4015	5	24	-13.228996	9.737864	6.497397	2.221871	7.125508
4015	5	2	3.124379	1.630952	-3.212749	7.398601	0.834665
4016	3	34	-7.938505	-0.526909	7.423563	-5.485343	7.194483
4016	3	23	-13.762809	6.114572	7.423563	-5.485272	7.194483
4016	3	43	3.030547	-6.944989	-5.023476	-5.485206	7.194483
4017	3	25	3.907117	-3.783198	-3.247164	6.934606	-2.936625
4017	3	62	-7.432925	7.188371	0.421004	6.934606	-2.936619
4017	3	13	-11.946440	7.188371	5.197983	6.934606	-2.936639
4018	6	11	-6.655601	7.063989	0.495646	7.528087	-1.077050
4018	6	52	-11.696593	7.064105	0.495713	-3.060665	3.816560
4018	6	16	-18.101698	7.064105	6.396065	-3.060665	3.816560
4018	6	7	-0.278637	6.429474	0.096118	7.528087	-1.077050
4018	6	9	4.966435	-4.796806	-4.745682	7.528087	-1.077050
4018	6	5	-13.061647	7.064105	6.396065	7.528087	-1.077050
4019	2	52	-9.505610	6.819283	8.382752	9.408034	0.979150
4019	2	48	2.240979	-3.925066	5.964493	9.408034	0.979150
4020	8	29	-9.704716	6.590109	-0.246342	-1.488812	4.817396
4020	8	31	1.871402	-4.731002	-5.296464	-1.488813	4.817396
4020	8	21	6.452422	-4.760957	-5.298625	5.889751	-1.035345
4020	8	9	-5.118326	6.590109	-0.260892	5.889751	-1.035345
4020	8	2	-9.204887	1.885533	5.291660	-1.488813	4.817396
4020	8	3	-10.973340	6.590109	5.291663	5.889751	-1.035345
4020	8	1	-4.613806	1.885523	5.250403	5.889751	-1.035345
4020	8	4	-15.287788	6.590109	5.291663	-1.488813	4.817396
4021	5	25	-3.215405	1.015010	7.795557	6.275874	-2.538110
4021	5	18	-6.555704	7.509742	7.892846	6.275874	-2.538110
4021	5	18	-12.722508	7.509742	7.903771	-0.579000	3.825745
4021	5	35	-9.425341	1.080815	7.902405	-0.579000	3.825745
4021	5	4	4.374776	-4.498279	-1.674561	6.275874	-2.538110
4022	2	80	6.747890	-10.007004	-2.952530	9.007411	0.867830
4022	2	20	-4.152573	-3.379719	6.063517	9.007411	0.867830
4023	3	95	-14.175093	8.306792	6.332467	-6.907012	5.909776
4023	3	4	-8.234562	8.306792	6.302195	4.679237	0.165658
4023	3	1	4.493594	6.172816	-4.752308	4.679237	0.165658
4024	5	12	6.880978	-6.737214	-4.919356	6.811582	0.616110
4024	5	23	-5.002379	-0.592257	6.973508	6.811582	0.616110
4024	5	42	-11.395582	-0.592261	7.085893	-5.190881	6.274267
4024	5	11	-11.420642	5.982995	7.085917	-5.190881	6.274267
4024	5	12	-5.027441	5.982995	6.975399	6.811582	0.616110
4025	4	15	8.167677	-3.712635	-3.036026	5.569812	0.679664
4025	4	29	1.787834	-3.711490	-1.502890	-3.365277	6.920094
4025	4	51	-11.902582	7.225289	7.476327	-3.365277	6.920094
4025	4	5	-5.524815	7.224943	7.476327	5.569812	0.679664
