5339	2	2	5.777673	-8.333936	-6.795239	-0.858768	10.462001
5340	5	24	-6.546604	5.347654	1.349264	7.153512	5.422525
5340	5	16	-16.818419	5.347654	7.258955	-2.818165	9.635910
5340	5	45	-11.082310	5.347654	1.349264	-2.818165	9.635910
5340	5	8	5.050205	-6.009575	-5.155782	7.153512	5.422525
5340	5	7	-12.282713	5.347654	7.258955	7.153512	5.422525
5341	4	19	-11.474720	7.988837	5.686260	3.445871	7.946088
5341	4	42	-6.251911	7.988684	-0.074876	3.445871	7.946088
5341	4	29	-4.202726	7.986213	-0.074876	8.286883	3.800173
5341	4	10	-10.002969	7.988837	5.686260	8.286883	3.800173
5342	2	92	-14.829933	5.102804	6.625131	2.758994	9.864148
5342	2	8	-16.653623	5.102804	6.625131	-2.079999	9.998356
5343	2	76	-8.388926	0.262043	8.016371	-5.560543	10.839099
5343	2	24	-14.748944	6.766185	8.016371	-5.560543	10.839099
5344	8	22	-7.160763	6.605635	0.946090	-2.557472	9.322887
5344	8	36	-4.750271	0.806443	0.946087	-2.557471	9.322887
5344	8	18	3.707201	-1.349032	-3.956264	8.410325	3.531931
5344	8	7	-4.180344	6.522034	0.946079	8.410325	3.531931
5344	8	5	-4.500237	0.794411	4.245571	8.410325	3.531931
5344	8	6	-9.835342	6.616359	4.245575	-2.557453	9.322887
5344	8	1	-6.910852	6.603245	4.245575	8.410325	3.531931
5344	8	5	-7.423119	0.861906	4.245575	-2.557468	9.322887
5345	6	10	3.287102	-3.675302	1.122543	0.067210	11.460438
5345	6	15	-12.247713	7.621898	8.759737	0.067210	11.460438
5345	6	45	5.974535	-3.676597	-2.108993	4.516318	8.721260
5345	6	4	-6.837302	1.679154	8.759620	0.067210	11.460438
5345	6	1	-3.881750	1.679151	8.752724	4.516318	8.721260
5345	6	25	-9.739168	7.621898	8.759735	4.516318	8.721260
5346	3	42	-16.783375	6.043699	7.309814	-0.803345	11.039070
5346	3	54	-11.360152	6.043699	7.309814	6.356786	5.216305
5346	3	4	3.053315	-4.137161	3.601013	6.356786	5.216305
5347	3	41	0.742696	5.165619	-2.752857	-1.479735	10.788114
5347	3	42	4.815018	-0.772465	-2.780868	-1.479735	10.788114
5347	3	17	-5.839498	6.765259	7.825068	-1.479734	10.788114
5348	6	18	2.064011	-3.114673	-6.387318	-2.374446	9.719008
5348	6	9	-5.008342	4.365146	4.018134	3.685051	6.978398
5348	6	19	6.169144	-5.341357	-6.387645	7.279616	3.867414
5348	6	34	-6.957570	4.367527	4.018134	-2.374445	9.719008
5348	6	19	4.011135	-5.072808	-6.387645	3.685051	6.978398
5348	6	1	-2.793987	4.313375	4.017357	7.279616	3.867414
5349	4	34	5.056337	5.425143	-5.341591	6.497130	4.913269
5349	4	54	4.885655	5.427349	-5.341590	1.802175	9.872148
5349	4	3	-3.469272	5.947674	6.414434	6.497130	4.913269
5349	4	9	-3.847573	5.957711	6.414802	1.802175	9.872148
5350	2	65	-11.808253	5.705511	6.716669	-3.301345	10.589324
5350	2	35	2.976153	-4.110699	0.616988	-3.301345	10.589324
5351	1	100	-10.315506	8.001512	-0.243220	-8.436652	10.417811
5352	1	100	-12.742120	6.056649	8.315235	-10.577791	10.423795
5353	5	15	6.095625	1.898472	-3.668297	7.090810	4.543600
5353	5	6	6.764020	-3.029898	-3.720917	7.090810	4.543600
5353	5	54	-7.346271	7.060540	1.534464	-3.781756	9.622036
5353	5	20	-12.716403	7.080438	6.853564	-3.781750	9.622036
5353	5	5	-6.699251	7.049130	6.781088	7.090811	4.543600
5354	4	13	-11.607707	6.931749	5.724775	-4.312313	9.687926
5354	4	45	3.778129	-4.888056	-5.157344	-4.312326	9.687926
5354	4	37	8.318134	-4.888102	-5.157352	8.326911	3.769734
5354	4	5	-7.092979	6.931749	5.724775	8.326911	3.769734
5355	1	100	-7.777756	-2.011915	7.456423	-5.447413	11.710082
5356	2	19	-10.831744	5.879831	8.947715	-4.093684	10.220894
5356	2	81	-7.699249	0.521661	8.947715	-4.093684	10.220894
5357	4	48	7.111286	-6.459382	-4.538514	2.299793	10.007520
5357	4	15	-6.548788	5.919869	1.409565	-3.696913	10.143542
5357	4	31	-1.708525	5.748742	1.407320	2.299793	10.007520
5357	4	6	2.271879	-6.458498	-4.534935	-3.696914	10.143542
5358	3	16	-5.150398	6.438801	6.527856	-4.070161	8.951262
5358	3	78	5.545821	-2.961570	-5.854664	-4.070161	8.951262
5358	3	6	8.258653	-2.961570	-5.854928	5.653708	4.938191
5359	5	56	-10.654677	1.539450	7.067734	-4.976838	7.905108
5359	5	20	-12.893045	5.399672	7.067734	-4.976838	7.905108
5359	5	14	-4.958810	1.539448	7.067733	6.024467	2.853959
5359	5	6	-7.236226	5.399672	7.067734	6.024467	2.853959
5359	5	4	4.425848	-3.415454	-3.904136	6.024467	2.853959
5360	3	49	2.241174	-3.148680	-7.480737	-4.605147	12.140663
5360	3	41	-7.616973	7.119633	-0.987841	-4.605147	12.140663
5360	3	10	-11.918833	7.119633	5.464678	-4.605147	12.140663
5361	2	92	-9.597613	1.304747	7.703458	-7.172523	11.004266
5361	2	8	-11.202564	5.255824	7.703458	-7.172523	11.004266
5362	6	27	1.846698	0.625071	0.392292	-4.393532	8.306844
5362	6	24	-12.477511	7.106666	2.501263	-4.393532	8.306844
5362	6	18	8.230644	-2.621450	0.258805	7.500701	2.192330
5362	6	10	-5.871959	7.106663	2.307368	7.500701	2.192330
5362	6	5	-9.916357	7.106666	5.939588	7.500701	2.192330
5362	6	16	-16.273977	7.106666	5.951021	-4.393532	8.306844
5363	4	63	-0.790996	-1.682472	1.357047	-4.170721	7.365252
5363	4	14	-12.037927	0.868022	5.478270	-4.170718	7.365251
5363	4	17	-7.476007	7.251645	1.626070	-4.170718	7.365251
5363	4	6	-14.003816	7.252332	5.478270	-4.170718	7.365251
5364	4	69	6.597244	-4.526741	-5.756425	7.238651	3.845109
5364	4	22	-7.769567	5.661749	6.293823	7.238651	3.845109
5364	4	7	-8.990190	5.663027	0.313970	-0.918243	7.414770
5364	4	2	-14.093538	5.663316	6.293922	-0.918243	7.414770
5365	4	91	1.390106	-4.418189	2.555092	-5.371533	10.606258
5365	4	6	-8.763909	6.636015	4.475822	-5.371533	10.606258
5365	4	1	-6.570569	1.749018	4.452901	-5.371533	10.606258
5365	4	2	-2.522251	6.540086	4.078250	-5.371533	10.606258
5366	5	43	-6.676165	5.256873	-0.450319	-5.468973	10.649861
5366	5	40	4.873911	1.194146	-6.018073	-5.468973	10.649861
5366	5	11	-8.754742	5.256874	5.370474	-5.468973	10.649861
5366	5	4	6.713150	1.193094	-6.601733	7.398359	4.035689
5366	5	2	-6.893593	5.256873	5.340175	7.398359	4.035689
5367	4	68	6.295674	-6.819789	-6.509088	4.313659	4.888732
5367	4	12	-4.964086	-2.567110	5.984858	-4.701945	9.202681
5367	4	17	2.867058	-6.818413	-6.508559	-4.701945	9.202681
5367	4	3	-5.451456	2.975339	5.984940	-4.701945	9.202681
5368	5	61	-13.661997	6.413363	8.520947	5.563217	7.621200
5368	5	1	2.587844	-5.339778	3.526842	0.678399	9.501822
5368	5	32	-13.662004	6.413363	8.520947	0.678399	9.501822
5368	5	5	2.587849	-5.339778	3.526844	5.563217	7.621200
5368	5	1	2.911757	-5.347950	-2.932035	5.563217	7.621200
5369	4	89	-13.612585	6.538807	6.405250	-5.091011	8.647784
5369	4	5	-8.395464	6.538807	6.405250	5.087981	2.627264
5369	4	4	2.374471	5.505040	-6.191904	5.087981	2.627264
5369	4	2	5.726696	-0.146634	-6.192980	5.087981	2.627264
5370	1	100	-14.850181	6.678940	7.640501	-5.643215	10.550260
5371	2	63	-11.533581	6.634606	5.364200	-3.283486	10.906392
5371	2	37	3.698717	-4.954270	-5.152603	-3.283486	10.906392
5372	2	61	-6.990758	6.410264	5.573101	-0.176834	11.859459
5372	2	39	2.593702	-2.303628	-3.692552	-0.176834	11.859459
5373	1	100	-14.563482	6.121625	7.353390	-6.968785	10.064065
5374	3	80	-8.626087	5.988085	7.608546	-4.650948	11.597623
5374	3	11	3.696531	-1.334310	-0.771408	-4.650948	11.597623
5374	3	9	2.988234	3.722475	-0.529557	-4.650948	11.597623
5375	5	15	6.693736	-2.940680	-2.827091	5.607043	2.172072
5375	5	50	-14.760153	6.850606	6.482726	-5.186343	8.444918
5375	5	11	0.968021	-2.731071	2.869331	-5.186343	8.444918
5375	5	9	0.989890	-2.742417	-1.318386	-5.186343	8.444918
5375	5	15	-9.150199	6.850606	6.463539	5.607043	2.172072
5376	2	68	-9.657113	8.037655	6.551507	-8.232119	8.954679
5376	2	32	-0.912269	-1.980304	0.134723	-8.232119	8.954679
5377	3	63	5.689168	-5.301283	-3.099356	-3.232309	9.620365
5377	3	11	7.803598	-5.302952	-3.099359	5.949754	3.944658
5377	3	26	-8.790622	5.845985	7.893894	-3.232309	9.620365
5378	3	39	-4.065854	-1.727816	6.810004	-4.417757	10.766560
5378	3	57	3.848860	-7.787010	-4.102649	-4.417757	10.766560
5378	3	4	-8.569400	4.688202	6.810004	-4.417757	10.766560
5379	2	74	-12.380675	8.236358	0.627689	-3.805520	9.411439
5379	2	26	-18.563245	8.236358	7.059903	-3.805520	9.411439
5380	3	85	3.608789	-7.218225	-3.782979	-2.169203	11.311229
5380	3	5	0.616531	-6.621269	4.915746	-2.169203	11.311229
5380	3	10	-2.519621	-1.331905	6.143658	-2.169203	11.311229
5381	2	78	-14.302586	6.566815	7.074720	-8.784411	11.936061
5381	2	22	1.987125	-5.406839	-1.253309	-8.784411	11.936061
5382	3	82	-6.198756	-2.997529	0.618544	-4.011927	9.862529
5382	3	13	-7.456641	-2.699671	4.831923	-4.011927	9.862529
5382	3	5	4.408277	-8.849882	-5.542848	7.802494	4.364372
5383	3	53	-8.195050	5.598719	6.936878	3.887366	8.883340
5383	3	46	-11.577834	5.598719	6.936880	-1.127506	9.477173
5383	3	1	2.890702	-4.446039	-0.850949	3.887366	8.883340
5384	4	80	-16.061201	7.581311	6.605766	1.548863	10.637093
5384	4	5	5.735819	-1.906647	2.892196	7.555262	4.458162
5384	4	4	6.029716	-1.906647	-2.190184	7.555262	4.458162
5384	4	11	-10.859747	7.581311	6.605766	7.555262	4.458162
5385	6	36	1.031587	-6.076220	-2.539624	-3.976932	9.427127
5385	6	32	-14.085305	4.221447	5.558921	-3.976932	9.427127
5385	6	27	-8.747155	4.221447	-0.956305	-3.976932	9.427127
5385	6	1	-10.559331	4.221447	5.558921	6.154658	3.812445
5385	6	2	4.570560	-7.904577	-5.374531	6.154658	3.812445
5385	6	2	-5.201620	4.221447	-0.956312	6.154658	3.812445
5386	4	31	3.097017	-6.919544	2.262967	-4.122554	6.900084
5386	4	35	-8.093321	-1.454508	6.930968	-4.122554	6.900084
5386	4	16	3.097663	-6.919544	-1.914534	-4.122554	6.900084
5386	4	18	-10.170150	5.009131	6.930968	-4.122554	6.900084
5387	7	39	4.426638	0.097423	-1.526561	3.023103	11.310794
5387	7	11	4.169347	0.143080	-1.526561	-2.570678	11.839517
5387	7	27	-2.704527	5.828880	-1.523661	3.023103	11.310794
5387	7	14	-2.970353	5.844511	-1.517801	-2.570678	11.839517
5387	7	4	4.504068	-3.507120	-1.526561	3.023103	11.310794
5387	7	4	-5.753111	5.879478	5.559388	-2.570678	11.839517
5387	7	1	4.249205	-3.466088	-1.526561	-2.570678	11.839517
5388	1	100	-17.200660	5.927165	8.013590	-0.854434	9.851839
5389	1	100	-16.212086	4.400700	8.740748	-2.664841	10.235949
5390	4	92	-12.243850	7.657081	8.025715	-6.807946	10.412684
5390	4	6	1.699815	-2.452376	-3.488374	-6.807946	10.412684
5390	4	1	6.273691	1.223837	-3.644115	4.681957	4.102900
5390	4	1	6.332449	-4.145777	-3.644115	4.681957	4.102900
5391	3	39	8.364665	-8.707577	-1.836059	6.548294	2.214992
5391	3	15	-7.772669	2.273286	5.707264	-1.287495	8.351308
5391	3	46	3.604860	-8.707577	-1.836026	-1.287495	8.351308
5392	3	45	-8.145708	0.523405	4.862007	-3.708646	9.393863
5392	3	31	3.980171	-6.477757	-5.918497	-3.708622	9.393863
5392	3	24	-12.364923	5.686272	4.862006	-3.708646	9.393863
5393	2	72	-11.935979	6.595873	7.209614	7.468116	-1.764886
5393	2	28	6.779046	1.484822	-1.789214	7.468116	-1.764886
5394	2	19	-14.310944	5.697647	4.615775	-3.727500	12.582764
5394	2	81	-11.182532	0.431352	4.615748	-3.727500	12.582764
5395	7	3	7.396697	-1.345471	-5.661875	6.034868	3.542307
5395	7	21	5.009718	-1.345470	-5.653382	-4.007534	9.597291
5395	7	38	3.561424	4.396854	-5.597832	-4.007534	9.597291
5395	7	5	5.948772	4.396836	-5.659794	6.034868	3.542307
5395	7	27	-6.000372	7.818739	0.857490	-4.007534	9.597291
5395	7	4	-8.238273	7.818742	4.472397	-4.007534	9.597291
5395	7	2	-3.566654	7.815775	0.723762	6.034868	3.542307
5396	4	89	-16.183098	7.364163	7.037656	-5.136626	9.881380
5396	4	4	3.927954	2.262891	2.079823	5.599147	4.844224
5396	4	5	-10.550165	7.364163	7.037656	5.599147	4.844224
5396	4	2	3.931631	-3.914576	2.079818	5.599147	4.844224
5397	3	12	-6.981825	-0.947253	5.665264	-3.591962	11.737227
5397	3	67	0.559694	-5.863717	-3.227037	-3.591964	11.737227
5397	3	21	-5.374787	-0.947639	-0.898993	-3.591961	11.737227
5398	2	42	-5.023933	3.413901	-1.208077	-2.126113	7.003138
5398	2	58	1.147066	-3.756684	-6.010563	-2.126113	7.003138
5399	2	60	-7.123118	4.496040	0.621990	-6.056683	12.149194
5399	2	40	1.240301	-1.616212	-4.581193	-6.056683	12.149194
5400	2	88	-11.991597	9.664557	6.471394	3.118149	8.493986
5400	2	12	3.980945	-1.747831	-0.828398	3.118149	8.493986
5401	2	60	4.982099	-6.523242	-1.585575	-5.652383	10.155481
5401	2	40	-2.561294	-2.475437	5.352913	-5.652383	10.155481
5402	2	92	-9.236762	-0.842699	6.636431	-8.114878	8.154133
5402	2	8	-13.812584	4.942281	6.636431	-8.114878	8.154133
5403	2	76	-14.725490	8.202956	8.272184	-4.285068	10.124521
5403	2	24	3.749571	-3.826482	-2.477785	-4.285068	10.124521
5404	2	71	-17.304936	8.563507	6.260756	1.288481	11.527403
5404	2	29	-17.313920	8.563507	6.260756	-4.860252	11.529510
5405	7	70	7.832601	-5.610647	-2.590949	8.253193	3.455086
5405	7	4	-7.579353	7.109898	1.008119	-1.733864	9.729944
5405	7	8	-2.456088	-0.257119	5.939609	8.253193	3.455086
5405	7	5	-2.949604	-0.034698	0.672763	-1.733805	9.729944
5405	7	6	2.217734	-3.628854	-1.653180	-1.733868	9.729944
5405	7	3	-7.221635	7.098792	6.388622	8.253192	3.455086
5405	7	4	-8.259957	0.749080	6.399320	-1.733805	9.729944
5406	3	74	-11.623286	7.600805	8.292219	7.301930	2.118925
5406	3	17	-17.781133	7.600805	8.292219	-0.156513	8.594669
5406	3	9	6.216817	-4.353159	-1.102066	7.301930	2.118925
5407	3	54	-9.410944	9.211853	0.845569	-3.261422	10.585035
5407	3	34	-14.529526	9.211853	6.969714	-3.261422	10.585035
5407	3	12	0.410870	0.323741	-5.313297	-3.261422	10.585035
5408	1	100	-9.698226	-2.189304	5.461158	-4.901295	10.389774
5409	1	100	-17.497740	8.867191	7.490346	-8.878532	12.202447
5410	1	100	-13.463287	6.781313	6.832132	-1.727912	8.199302
5411	2	16	-16.602065	4.698829	7.137662	-6.973853	10.617998
5411	2	84	-11.779245	-1.034474	7.137662	-6.973853	10.617998
5412	6	33	3.497376	-4.345008	-4.939113	-1.775826	9.121551
5412	6	29	-4.895893	7.445693	0.479938	-1.775826	9.121551
5412	6	24	9.089939	-4.346252	-4.939504	5.833782	7.459016
5412	6	5	-5.505066	7.445693	5.981264	5.833782	7.459016
5412	6	8	-11.092854	7.445693	5.981264	-1.775826	9.121551
5412	6	1	0.597150	4.821439	-0.409256	-1.775826	9.121551
5413	3	59	-16.459153	7.712319	7.051204	-4.759541	6.864909
5413	3	32	-10.723353	7.712319	7.051204	6.166200	1.181126
5413	3	9	4.837792	-1.559118	-3.708462	6.166200	1.181126
5414	1	100	-18.078498	7.110364	6.393653	-2.405874	10.749919
5415	2	67	-12.126051	8.498291	8.567081	0.025941	11.251288
5415	2	33	-12.462697	8.498291	8.567081	-5.821608	11.253512
5416	6	25	-13.223295	7.131046	6.994887	-1.041850	10.242250
5416	6	34	-10.695520	7.112189	0.414476	-1.041850	10.242250
5416	6	30	0.546237	-1.403837	-0.986921	-1.041850	10.242250
5416	6	1	-7.187834	6.893166	6.982731	7.118307	3.937666
5416	6	8	6.627207	-3.042466	-3.511926	7.118307	3.937666
5416	6	2	-4.591711	6.026424	0.342624	7.118307	3.937666
5417	3	94	-15.150380	5.792327	6.619730	-6.018211	10.014153
5417	3	5	-9.938067	5.792327	6.619730	5.421649	3.697040
5417	3	1	5.579838	-3.806237	-3.443977	5.421649	3.697040
5418	2	39	-12.115771	-1.409585	6.421999	-7.299021	8.857146
5418	2	61	-5.861529	-1.434271	-0.014467	-7.299021	8.857146
5419	2	50	-0.885783	1.024008	7.071139	-8.357567	12.426180
5419	2	50	-13.251670	6.759200	7.189026	-8.357567	12.426180
5420	4	24	-11.991793	8.139398	7.282068	-2.911874	9.317780
5420	4	38	-5.430041	8.139398	7.282062	7.701345	3.431556
5420	4	20	2.429510	6.070993	2.029068	7.701345	3.431556
5420	4	18	6.273057	-0.271793	2.025205	7.701345	3.431556
5421	3	34	-8.633027	6.493799	4.682629	-7.104544	10.601476
5421	3	45	1.201276	-3.103945	-3.266516	-7.104544	10.601476
5421	3	21	-7.344195	6.493695	-1.469354	-7.104544	10.601476
5422	3	70	-11.189858	0.549913	7.683038	-2.557538	10.625698
5422	3	18	1.726584	-4.027587	-0.220833	-2.557538	10.625698
5422	3	12	-13.457305	6.285544	7.683038	-2.557538	10.625698
5423	4	34	2.094972	-5.183072	7.539488	7.334259	3.251552
5423	4	54	-7.333851	-1.860248	8.809976	-0.235822	8.183048
5423	4	5	-7.770798	4.105242	8.809976	7.334259	3.251552
5423	4	7	-11.519274	4.105242	8.809976	-0.235822	8.183048
5424	3	66	3.141583	3.128984	-3.708860	-3.144249	11.568592
5424	3	19	-13.759335	6.859762	5.701747	-3.144249	11.568592
5424	3	15	-5.631751	6.859762	0.311821	-3.144249	11.568592
5425	3	37	-2.023353	1.340011	-3.319355	-6.580178	10.041010
5425	3	18	-6.594184	6.068619	-3.319113	-6.580178	10.041010
5425	3	45	0.730703	-0.051721	-7.065299	-6.580178	10.041010
5426	5	51	-10.495006	-2.469639	7.080252	-5.382601	10.671185
5426	5	46	-10.377947	-2.469639	2.157039	-5.382601	10.671185
5426	5	1	-3.933456	-2.469640	7.080252	6.231623	4.179459
5426	5	1	-3.816365	-2.469642	2.157039	6.231623	4.179459
5426	5	1	2.824531	-5.410217	-2.027928	6.231623	4.179459
5427	1	100	1.738823	-5.930790	-1.226249	-6.976503	8.779400
5428	3	70	5.552707	-8.324152	1.969536	7.712787	3.253636
5428	3	6	-4.590045	4.160869	7.151557	7.712787	3.253636
5428	3	24	-3.327590	-1.514803	7.146533	7.712787	3.253636
5429	2	76	-13.066170	6.489120	0.415405	-7.613385	10.099259
5429	2	24	-18.075319	6.489120	5.693618	-7.613385	10.099259
5430	1	100	-19.240694	6.459798	8.248646	-7.861108	11.278933
5431	4	45	1.515223	-1.559002	-2.271317	-6.105231	9.693919
5431	4	30	-6.753432	1.806607	6.425832	-6.105231	9.693919
5431	4	23	-10.108749	7.027284	6.427125	-6.105231	9.693919
5431	4	2	8.090818	-4.130260	-2.954896	6.101698	3.753745
5432	3	82	-16.035371	7.310764	8.823828	-4.379223	8.649848
5432	3	11	-9.467766	7.310764	8.823828	6.970625	2.647282
5432	3	7	6.099895	-3.770401	0.424228	6.970625	2.647282
5433	1	100	-11.735479	7.262850	7.740215	-6.583334	10.958465
5434	3	66	8.100156	-8.424408	-6.545810	8.062204	2.363196
5434	3	33	4.443166	-8.005651	-6.545803	0.311312	8.727172
5434	3	1	-8.507981	3.963982	4.741658	0.311313	8.727172
5435	3	59	4.624248	-5.745305	-3.796337	8.510326	1.231365
5435	3	33	-6.134387	0.579173	8.057285	8.510326	1.231365
5435	3	8	-8.971490	6.020297	8.057285	8.510326	1.231365
5436	3	35	2.911983	3.245635	-3.248408	2.556970	8.377507
5436	3	25	3.733730	-2.183429	-4.202142	2.556970	8.377507
5436	3	40	-2.926350	7.197766	3.303418	2.556970	8.377507
5437	2	74	-7.346255	6.840336	0.693020	-6.154875	10.052977
5437	2	26	-12.707789	6.840336	7.092331	-6.154875	10.052977
5438	2	38	4.905729	-6.481287	0.187044	-5.737158	10.116129
5438	2	62	-9.630952	5.728799	6.979342	-5.737158	10.116129
5439	1	100	-11.070695	6.561256	6.499161	3.340635	-0.453959
5440	3	35	0.599185	-3.037746	-2.875278	1.361466	9.328236
5440	3	18	-13.165749	7.417305	4.965865	1.361466	9.328236
5440	3	47	-10.871805	7.417305	1.181788	1.361466	9.328236
5441	4	22	-12.476452	0.919926	6.324192	-5.888641	9.671745
5441	4	38	-4.286761	0.919851	0.193563	-5.888641	9.671745
5441	4	31	-13.200399	7.390889	0.193565	-5.888623	9.671745
5441	4	9	-18.534192	7.390889	6.324192	-5.888640	9.671745
5442	3	52	-9.363885	6.786695	0.528855	-7.595504	10.313027
5442	3	15	-13.024548	6.790342	5.277716	-7.595504	10.313027
5442	3	33	2.039127	2.215078	-3.151583	-7.595504	10.313027
5443	3	34	-13.496144	7.544293	6.628303	8.316648	3.663258
5443	3	29	4.468238	-2.180991	-1.701540	8.316648	3.663258
5443	3	37	-1.720363	6.738893	0.671032	8.316648	3.663258
5444	10	12	-10.862792	0.500977	7.842549	-5.188239	7.538986
5444	10	17	-14.156230	6.677828	7.842549	-5.188231	7.538986
5444	10	7	-4.530670	0.473067	7.842354	0.914647	7.258763
5444	10	15	-7.768809	6.675022	7.842548	7.086183	3.681793
5444	10	7	6.841383	-0.544764	-4.728424	7.086183	3.681793
5444	10	19	-7.824440	6.675129	7.842548	0.914647	7.258763
5444	10	6	3.544934	5.772936	-4.688574	7.086183	3.681793
5444	10	7	3.489296	5.777502	-4.683759	0.914646	7.258763
5444	10	4	-4.475027	0.471990	7.842331	7.086183	3.681793
5444	10	6	6.785753	-0.544159	-4.728419	0.914647	7.258763
5445	4	39	-12.243412	8.085781	6.555391	-4.639779	10.475057
5445	4	22	1.335957	-4.676642	-4.006591	-4.639648	10.475057
5445	4	12	-7.183447	8.079877	6.555117	6.677870	5.132313
5445	4	27	6.629841	-4.884909	-4.011350	6.677870	5.132313
5446	3	42	5.759454	-2.397342	-4.706392	6.127522	4.928150
5446	3	12	-8.778118	5.763365	4.840321	6.127522	4.928150
5446	3	46	-3.423051	5.762753	-1.284029	6.127522	4.928150
5447	2	75	-9.461282	7.164811	1.904813	-6.001437	11.022175
5447	2	25	-12.400222	7.166273	6.177300	-6.001437	11.022175
5448	3	61	-10.910543	6.854926	-1.085167	-6.795210	12.081741
5448	3	33	0.738772	-3.210497	-5.054066	-6.795210	12.081741
5448	3	6	-16.183859	6.854926	5.167386	-6.795210	12.081741
5449	1	100	-7.117720	7.443113	-2.685672	-7.222654	10.331389
5450	1	100	-13.809307	6.233346	-1.743550	-6.282572	10.453076
5451	3	92	4.052344	-4.688025	-4.652704	-3.845236	9.451153
5451	3	6	-5.694239	0.274298	6.329041	-3.845236	9.451153
5451	3	2	-8.581480	5.739664	6.329050	-3.845236	9.451153
5452	1	100	-10.869005	8.625248	-2.465275	-7.330768	10.883422
5453	2	49	5.486532	-5.739857	-3.751172	-5.809781	10.279798
5453	2	51	-9.799893	6.688003	7.643693	-5.809781	10.279798
5454	1	100	-19.215502	6.765757	4.955364	-2.244024	9.264715
5455	2	71	-13.145549	6.907906	7.578933	-4.467818	11.623749
5455	2	29	3.298993	-3.418574	-4.017185	-4.467813	11.623749
5456	1	100	7.531172	-3.520439	-5.260391	6.457888	4.347466
5457	4	19	-13.837387	7.144074	5.649115	2.254058	9.191162
5457	4	57	-2.812627	7.120469	0.165735	2.254058	9.191162
5457	4	18	6.676999	-3.577674	-3.544878	6.644699	4.515296
5457	4	6	-2.826237	7.120907	5.648965	6.644699	4.515296
5458	4	56	-11.040103	8.993980	7.513380	-4.044891	8.512222
5458	4	23	2.275868	4.332413	-2.185129	-4.044891	8.512222
5458	4	11	-5.860632	8.993980	7.513378	5.600626	2.594739
5458	4	10	7.460546	4.329399	-4.114524	5.600626	2.594739
5459	3	15	-8.843082	7.011294	6.348008	-3.777912	11.730516
5459	3	69	4.031784	-2.266850	-3.108207	-3.777912	11.730516
5459	3	16	-4.087356	6.808577	0.219553	-3.777912	11.730516
5460	3	44	3.834393	-1.805662	-6.054437	-5.502313	10.412850
5460	3	37	-8.073338	6.230299	-0.307944	-5.502313	10.412850
5460	3	19	-12.690484	6.230299	6.017035	-5.502313	10.412850
5461	3	44	-7.669897	3.685319	8.268415	-5.190466	12.915052
5461	3	52	4.297524	-6.862272	-1.869578	-5.190466	12.915052
5461	3	4	-4.642456	3.685314	2.111131	-5.190466	12.915052
5462	2	94	-11.667565	-0.087751	7.020158	-10.030008	11.687069
5462	2	6	-16.432342	4.966097	7.020158	-10.030008	11.687069
5463	3	60	-15.407413	7.362332	4.543283	-1.962724	10.047020
5463	3	31	-10.009182	7.362331	4.533073	7.485962	3.977005
5463	3	9	4.648349	-3.010325	-5.364402	7.485962	3.977005
5464	2	69	2.866492	-2.686648	-0.958433	-3.332936	9.100001
5464	2	31	-14.635361	6.295469	6.180138	-3.332857	9.100001
5465	1	100	-14.164001	8.840711	6.690330	6.927057	4.352024
5466	4	21	-13.174057	6.877801	1.077086	-9.872578	10.150539
5466	4	42	-7.858688	2.608873	1.057245	-9.872578	10.150539
5466	4	14	-18.636160	6.877801	6.748389	-9.872578	10.150539
5466	4	23	-13.321244	2.609287	6.748071	-9.872578	10.150539
5467	1	100	-13.612576	5.212605	7.309375	-3.951625	10.645118
5468	5	31	-4.967022	1.068286	-3.659621	-3.652920	8.589698
5468	5	24	-8.660209	7.162550	-3.654587	-3.652920	8.589698
5468	5	30	1.142029	-2.434455	-8.836811	-3.652920	8.589698
5468	5	14	6.406620	-5.274660	-8.836820	7.689661	2.306373
5468	5	1	-3.416994	7.132256	-4.451063	7.689661	2.306373
5469	2	78	8.293694	-0.682362	-3.674068	5.143968	9.882841
5469	2	22	-6.392903	5.700821	8.005223	5.143968	9.882841
5470	3	90	-12.471886	8.975550	6.387078	-4.145569	7.501615
5470	3	4	2.343210	4.157823	5.656544	4.740580	1.268757
5470	3	6	-6.082463	8.866201	6.387078	4.740580	1.268757
5471	3	57	-11.994721	7.828722	7.795115	-6.229559	9.294201
5471	3	24	-5.791497	7.828722	7.795103	6.441187	2.925833
5471	3	19	7.033794	-0.072720	1.566971	6.441187	2.925833
5472	6	47	-17.342598	6.308716	7.396686	-2.524286	10.211494
5472	6	46	-14.522785	6.308716	0.947779	-2.524286	10.211494
5472	6	1	0.095907	-4.955172	7.042104	6.349277	3.591500
5472	6	2	3.604823	-5.341057	-1.884388	6.349277	3.591500
5472	6	3	-10.657664	6.308716	7.396686	6.349277	3.591500
5472	6	1	-4.086543	6.307068	0.947681	6.349277	3.591500
5473	1	100	-16.246915	6.605295	8.089427	-6.172798	12.850136
5474	2	10	8.260959	-3.802166	-7.936413	6.607460	4.939918
5474	2	90	3.894192	-3.793977	-7.936413	-5.025617	11.196290
5475	2	34	3.018120	-3.696966	-1.434703	-4.874776	10.067594
5475	2	66	-11.736373	6.787364	6.023022	-4.874776	10.067594
5476	2	73	-6.423742	0.136475	6.924585	-3.198170	8.831787
